user_id,average_interval,tweet_count
1237697837321732096,294.0,2
1238403280595648512,412.44444444444446,9
1238815022781874177,730.0,2
1240220954996772872,369.8,5
1241026991844814849,54.53333333333333,45
1241041235948630017,292.44444444444446,9
1241278614659674113,78.79310344827586,58
1241707693888294912,736.6666666666666,3
1242414629713637376,479.5,2
1244241895397552135,0.7647058823529411,17
1246468376253173761,1679.5,2
1247834737072197632,816.5,2
124787404,189.41935483870967,31
1248271613721624577,666.0,2
1248538206712152067,159.66666666666666,3
1248884335693795328,475.5,2
1249887741728317440,348.6,15
1250798893551382529,89.125,32
1251460003451432960,293.0,2
1251470533138341890,359.8333333333333,6
1252597708214243328,385.6666666666667,3
1252726772094734336,304.0,3
1254396457840340993,396.1818181818182,22
1254414152438738944,329.8333333333333,6
1254688408519073792,996.0,3
1255382521455525888,453.3333333333333,3
1255507499953852419,379.5,4
1256428215372967937,288.0,2
1256614395259445250,412.0,2
1257628071240232960,562.9375,16
1257713217146511360,396.375,8
1257890343883665408,563.0,2
1261829692497121280,240.42857142857142,7
1269544861486604288,711.0,2
128257962,378.5,2
1303145995,708.5,2
1304348216,300.3333333333333,3
132723793,643.0,2
141908759,551.8333333333334,6
142632352,668.4,5
143112228,185.33333333333334,3
1456218163,270.0,2
146072434,441.0,9
1470316314,134.4857142857143,35
156338422,648.125,8
165005397,316.7368421052632,19
166560058,341.5,2
1667039131,241.5,2
1672184269,472.5,4
1688154127,217.5,2
176053446,188.15151515151516,33
176642879,304.2,5
18383940,277.0,56
183992405,180.33333333333334,3
18525889,422.2857142857143,7
186456291,806.0,3
1886374476,177.8,5
204190986,37.5,22
214796820,479.36,25
2177997110,243.0,2
2179114328,537.5,6
2193915979,166.66666666666666,9
226592990,399.2857142857143,14
2276789636,360.0,2
2283046531,570.6666666666666,3
2288209116,696.5,2
2301029497,374.6666666666667,3
2337844291,327.5,2
2369952594,73.66666666666667,6
2378656632,356.0,5
2423813221,523.7,10
2426412660,486.3076923076923,13
2454296588,231.07142857142858,28
2467403274,434.0,3
2485190737,657.0,2
2556517127,960.7142857142857,7
2569408662,620.0,2
2581102232,284.8333333333333,6
264744163,549.0,2
264780919,276.0,3
2659128558,503.3,10
2739606787,210.52,25
276490142,740.0,2
2839875474,448.6666666666667,3
2909799212,158.65454545454546,55
2919711991,595.5,12
2929882657,378.53333333333336,15
2935447975,50.333333333333336,3
2953181258,488.3333333333333,3
2958139460,322.6842105263158,19
297319355,279.8958333333333,48
3024668827,568.75,12
3032013359,60.00000000000001,2
3034356121,86.58064516129032,31
3068101298,1377.5,2
30854117,327.14285714285717,14
3111958734,416.796875,64
3135691284,90.97435897435898,39
3179119802,369.3333333333333,9
3199151694,857.75,4
3220607924,700.75,4
3227285239,511.50000000000006,2
3246158569,323.5263157894737,19
3254593800,464.9,10
32893785,223.72222222222223,18
3304977847,403.05555555555554,18
34128810,326.2,10
3515595014,833.8333333333334,12
3543191054,320.6666666666667,21
355615249,673.25,4
36081670,748.4,10
362507353,766.6666666666666,3
3692692452,197.70212765957447,47
3749486778,85.40588235294118,170
381375340,89.0,2
38164901,1010.0,2
384716928,891.0,5
389969846,539.5,2
3905284512,640.0526315789474,19
4157209886,1022.5,2
416520895,347.2,10
416950195,368.25,8
4242037092,485.6666666666667,3
4251316094,827.5,2
430876398,238.0,2
4323745212,155.8235294117647,68
434679576,308.5,4
44090435,379.1666666666667,12
442779258,222.42857142857142,42
450404812,86.5,2
4513131312,549.875,8
452093058,1020.4,5
4672878896,703.0,2
4719541195,723.3333333333334,3
4720457892,630.5,4
4747046172,410.0,2
4750526395,213.42222222222222,45
4807419414,922.5,4
483757127,118.66666666666667,12
4889113261,885.0,5
498527725,260.90625,32
50293755,367.9117647058824,34
51262560,303.5625,16
516040328,0.5,2
524148837,342.3333333333333,3
547299604,55.5,2
550097453,597.3333333333334,3
595075208,1094.1666666666667,6
629843511,424.75,12
69273437,702.2,5
701810732216627200,528.0,7
705293774365130752,62.0,4
709281365829615616,157.5,16
710658568416985088,21.607142857142858,84
711002053250654209,105.0,3
715706090,131.0,3
720592060470824960,115.27272727272727,11
722688303389089792,166.33333333333334,3
725878906943762433,509.5,2
726416190462001152,206.91666666666666,12
727055030679785472,511.2,5
729230095613755396,427.5,4
731858537224118273,619.8888888888889,9
737923441198825473,819.0,3
742871694944010240,981.0,2
744835395800563712,351.3076923076923,13
755377240150388736,749.5,8
761891407904727040,453.5,4
764961509273329664,15.0,27
767041663101304832,500.0,2
76877878,358.78125,32
769489904162091009,72.91176470588235,204
777898935104917504,419.7142857142857,7
784302338550882304,414.25,4
790001321088737280,259.925,40
790189319323463680,87.0,3
795669888211615744,491.5,2
799543636761444353,362.0,2
806495585020747776,245.0,2
808682895090991105,542.0,2
809340195526934528,355.5,2
823184426829942784,477.6923076923077,13
825391995468210177,100.16129032258064,31
826117364328472577,722.25,4
8264502,243.0,2
82662512,552.5,2
829855253554032641,163.0,2
830899654225039362,343.0,2
835522792342761472,41.4,10
837584413,865.0,3
840790387887284224,721.3333333333334,3
841341764690563073,371.75,4
842018122307522560,747.0,2
843126063366529024,274.8,5
847011534798700544,790.6666666666666,3
853193909903556608,303.1111111111111,9
856343745733599232,537.3333333333334,3
859958191089532928,176.45454545454547,22
869524298649579521,355.3333333333333,3
869704578,316.93548387096774,31
882210960777166848,372.0,2
887895852,216.76363636363635,55
891916793463226369,993.5,6
8925622,435.6666666666667,3
894181627714195456,558.4,5
895235757299740672,767.5,6
897619090256166912,472.0,3
899488344173756416,406.5,4
900193505494134784,813.5,2
908309682481070080,415.46153846153845,13
908964700393676801,460.77777777777777,9
912461632759934977,289.8421052631579,57
915045406798602242,535.6666666666666,12
916016849405358080,115.15492957746478,71
917517036477022209,85.86666666666666,15
91805753,191.11111111111111,27
91946902,686.4,5
929320740490395649,278.5,12
930103788152569856,222.5,2
940895339048943616,1306.0,2
946919307279138816,353.7317073170732,41
947318883811069952,371.0,5
950107934138052609,521.25,4
951905701,851.6666666666666,3
953231349032263680,402.1666666666667,6
954225322798403584,748.25,8
96068146,516.6,5
961193238819323905,763.7142857142857,7
961422152384708608,442.27272727272725,33
963227430,345.6666666666667,3
964490308292505600,579.0,2
970941691308916736,274.0,6
973558679260692484,1028.0,2
973807963222761472,418.5,2
975400416568426496,322.0,3
976956632755138561,52.75,4
977379589159755777,140.38095238095238,21
977872992100171776,265.60869565217394,23
98152020,577.8,5
981863971505430529,161.0,2
984644307360481280,295.8,5
988066669229588482,311.0,2
991237021426302977,433.34615384615387,26
99292266,386.22222222222223,9
