user_id,average_interval,tweet_count
1265618081537159168,439.5769230769231,26
1265954325534146560,475.6666666666667,3
1268887809995108352,270.8,5
1269634307112370176,538.9230769230769,13
1270730138267742208,1193.5,2
1272789685174075394,1293.0,2
1274968988741545984,178.5,2
1286988172769943553,110.45454545454545,22
1287205675731267584,143.5,2
1292315925694226432,824.0,2
1293093630043774976,1537.0,2
1293211120308690946,241.28571428571428,7
1294850001797910529,688.5714285714286,7
1295966739805528064,461.0,2
1297238451801137152,661.5,2
1298637597753843712,790.0,6
1300756741903151104,591.0,2
1301157148248817666,260.8125,80
1304475508004904960,373.6666666666667,3
1306229050864816128,847.0,2
1308065943411515393,154.5,2
1308755248526229505,928.6666666666666,3
1309190477409705984,425.25,4
1309872598952665088,273.6666666666667,3
1310006366984007680,879.5,2
1310220962533502976,213.5,2
131032996,1448.25,4
1313811778837512197,358.6666666666667,3
1314471477761064960,405.0,5
1314516722850750465,66.5,4
1319993726278590464,156.45,40
1324346262695473152,111.1,40
1324996991923838977,353.14285714285717,7
1331522583892692992,910.0,2
1331586351670513665,355.50000000000006,2
1332130967155183617,194.33333333333334,3
1332521108516442113,595.3333333333334,6
1339423078674124802,177.65625,32
1340237959698608128,308.6666666666667,3
1340572679485628423,1252.0,5
1344643693827903490,350.3333333333333,3
1344661718589452288,87.0,5
1345767803949707265,228.51351351351352,37
1347588922159755265,593.1666666666666,18
1347685598325137410,733.5,2
1348937220338565121,889.6,10
1351491962981945345,33.0,2
1352030576484597762,225.75,4
1361254316057632770,310.6666666666667,3
1362051123306139651,403.5,2
1362392046237982721,368.0,2
1368118219995639809,334.0,4
1409814836,234.33333333333334,3
144153413,345.6666666666667,3
146072434,438.8,10
147568495,248.0,4
150967625,0.0,2
1517349019,432.0,2
1648002031,658.5,2
1654866805,215.0,2
1680547328,765.0,3
1683088088,1114.5,2
170336353,382.92857142857144,14
170964820,267.125,8
172565251,864.0,2
190574655,352.0,15
1965713678,206.0,4
21272710,323.6666666666667,3
2177019019,3.3333333333333335,3
2177997110,772.7142857142857,7
223836537,537.5,2
2243672858,182.73333333333332,15
2296351320,416.4,5
2301029497,204.5,16
2304559566,143.0,3
2454296588,125.82758620689656,58
2589021998,344.0,2
2594878526,128.0,6
264744163,983.0000000000001,2
2668688730,150.00000000000003,2
2795381094,252.5,2
280845290,331.29411764705884,17
281349739,430.0,3
2833828542,546.5,2
2834753960,203.5,2
2842427322,360.6,5
2895637982,639.0,3
2909799212,101.92857142857143,14
2928062978,417.57142857142856,14
294607207,278.14285714285717,7
2958139460,302.9166666666667,24
297405573,236.52,25
298941648,301.5,2
3010986314,595.0,9
3011059706,169.6888888888889,45
3012137678,1170.0,3
3034356121,149.74193548387098,31
306239569,395.85,20
3071230920,272.0,2
3092854820,132.8,10
3104595195,216.83333333333334,6
3123219690,157.0,2
3135691284,136.1,10
3192203910,340.6666666666667,3
3223321939,355.15625,32
3239498202,975.0,2
3248463266,24.5,2
3270846866,0.0,6
330526489,149.11764705882354,17
3305630262,386.4,15
338176948,241.0,2
34128810,1142.5,2
3414780198,315.1,10
342066475,391.4,20
355431958,772.0,3
3577414279,224.16666666666666,6
3692692452,104.08163265306122,49
373687679,1.125,8
3749486778,69.47058823529412,153
379792902,341.9230769230769,13
384716928,326.0,8
3881870173,1051.0,2
389280016,325.90909090909093,11
3902230998,226.0,2
4070023160,100.0,9
4145223614,169.39285714285714,28
417594692,61.00000000000001,2
423223647,42.5,2
42600055,152.0,9
431577043,314.5,4
4323745212,258.6666666666667,12
434196774,307.625,8
44090435,180.4,5
441945231,296.6666666666667,12
4672463520,462.14285714285717,7
471608335,170.15652173913043,115
493378018,179.0,3
498527725,306.05882352941177,17
524148837,496.0,2
527042452,569.0,3
546089484,794.0,2
547299604,60.25,4
5713232,195.0,2
705293774365130752,298.0,4
70622589,53.869565217391305,23
709281365829615616,70.41176470588235,187
710658568416985088,353.125,8
71163338,0.8,5
720242095978446849,832.8,5
725140219943604224,1200.0,2
725263210815717377,30.250000000000004,4
725414300412579840,346.25,4
725878906943762433,271.8333333333333,30
739195621869899776,376.6666666666667,3
741595031979495424,514.0,2
749944301635854337,314.5,2
751379876817408000,895.0,2
757566978043228160,23.125,8
764961509273329664,7.454545454545454,11
768163392213229569,232.0,2
769489904162091009,264.5,6
773898438249418752,93.5,2
777678507828580352,549.5,2
777728485645180933,619.0,2
790001321088737280,149.013698630137,73
794703783259312128,73.27615062761507,239
796653192951906304,314.3333333333333,3
803916636386271233,467.6923076923077,13
806080222575497217,60.00000000000001,7
812290495,408.0,5
82110965,439.5,2
825391995468210177,52.84057971014493,69
8264502,312.5,6
829635948669308928,429.0,2
833662324950986753,566.4,5
835522792342761472,63.55882352941177,34
839524070702002177,305.5,2
843126063366529024,287.50000000000006,2
844742913179332613,32.4,5
864412862394941440,6.0,3
871322120428466176,58.50000000000001,2
876488180601573376,272.7,10
885682760479789056,1005.0,2
887895852,232.14583333333334,48
889265547816439808,400.8888888888889,9
889349492792623104,244.5,2
89428103,441.25,4
908309682481070080,886.5,2
910696619716132865,838.75,20
911496378198532096,351.72727272727275,11
914903316378771456,235.66666666666666,3
916016849405358080,142.20353982300884,113
924894170,411.8,5
928596769037881346,101.0,2
934299619885850627,791.0,2
936043477,315.06666666666666,15
942625470612303872,307.85714285714283,7
946919307279138816,402.1111111111111,9
952505179168899073,1795.25,4
952695933245972481,923.8,5
958700562232438784,322.85714285714283,14
96068146,555.0,4
967757140445163520,505.0,2
97173026,386.0,2
972372984605241345,373.1304347826087,23
97666573,473.25,4
976956632755138561,103.03846153846153,104
977379589159755777,442.7857142857143,14
978984931568189440,865.5,4
98155701,198.875,8
984435554392551426,737.6153846153846,13
993758789726687232,550.6666666666666,3
994837601600376832,308.0,3
