user_id,average_interval,tweet_count
922086987556798466,452.6,10
925000591352381440,459.69444444444446,36
92525663,112.0,4
929320740490395649,355.37142857142857,35
930145558735368192,633.6666666666666,3
952490023437221888,719.5,2
95508593,379.9,10
958973784840536064,402.0,2
96134986,356.57142857142856,7
96710868,463.1794871794872,39
970919731032027137,601.5,34
976956632755138561,198.0,12
977379589159755777,193.01694915254237,59
977872992100171776,278.3809523809524,210
980330676254785536,303.0833333333333,12
980382520976949248,818.4285714285714,14
98155701,672.6666666666666,3
989984431287844864,330.94736842105266,38
99271653,563.0,9
99292266,339.9166666666667,24
99448319,198.38636363636363,176
99661617,863.4,5
