user_id,average_interval,tweet_count
1182304014353874944,558.2222222222222,9
1187715068407844864,538.3333333333334,6
1189076451242328065,547.25,8
1191357224964124672,342.0833333333333,12
1191359458179350530,41.64367816091954,87
1192193318106484736,1032.75,4
1196558457853231105,410.30357142857144,336
1212243644935106561,367.1111111111111,9
1212626567722983424,321.6666666666667,3
1212767253990531072,189.92307692307693,130
1215934521708699655,557.0,2
1220145050614554624,261.0,2
1221374611821957120,688.5,2
1222835170014687232,1040.6,5
122325018,697.5384615384615,13
122678125,357.0,2
122818276,364.0,13
1229082784003584001,1043.5,2
1229807828992266240,712.5128205128206,39
12306152,667.75,4
1230861951028228096,438.0,2
1236207279701032962,47.11764705882353,34
1238038824309026817,688.5,2
1241026991844814849,77.0,33
1241127780235894784,241.4418604651163,43
1241278614659674113,89.5,84
1242629022057521152,550.125,8
1242866358,707.7096774193549,31
1250798893551382529,46.653333333333336,75
1250844024073646080,499.6,5
1251470533138341890,235.46835443037975,79
1254308340726820864,47.5,4
1254688408519073792,813.5,2
1256460827185438721,1146.5,2
1257321309911965697,116.0,2
1257710558494638083,242.0,2
1257713217146511360,443.47058823529414,17
1260823398634016768,42.68181818181818,22
1263090427869097985,705.6666666666666,3
126491923,456.0,3
127119895,809.2,5
1279818093737283585,273.1578947368421,19
1283277175,672.3333333333334,3
1283460437007192064,809.8,5
1286636597476122624,983.5,2
1291004167708794881,329.5,2
1291607787294691328,288.5,2
1292315925694226432,385.0,9
1295655951463100417,607.5,4
1296644137286942725,1339.5,2
1298637597753843712,591.0,9
1301077746198618112,394.0,2
1304348216,234.1829268292683,82
1309872598952665088,273.6666666666667,3
131032996,309.5,2
131138517,837.6666666666666,3
1311660068148895746,279.6666666666667,3
1312281984593391618,910.3333333333334,6
1312652469692850176,363.8,5
1313498077827792896,810.6666666666666,3
1319294232285204482,247.33333333333334,3
1324996991923838977,157.9090909090909,55
1330570926,324.5,2
1331058512,1094.0,3
133418836,530.5,4
133445746,616.0,3
1335014374948290560,572.4,5
1337393858183790592,445.6666666666667,3
1338356133224837120,271.5,2
1343951551937667072,505.0,2
1344661619800907776,554.25,4
1344924129833570304,473.3333333333333,3
1345047061650051072,589.6666666666666,3
1345734597653401602,427.5,2
1347829899738812416,707.0,3
1348238373601742849,183.5,2
1348284113938124800,603.0,3
135113118,827.5,2
1353397514444042240,242.66666666666666,3
1355537432020615169,579.6666666666666,3
1358199743575252992,234.0,2
1358598210709639168,46.5,2
1358985872343932930,193.5,2
136125189,18.375,16
1366557483301441538,179.5,2
1372335350,220.0,4
1380830317,490.25,4
1383514248,537.5,2
138493113,707.8260869565217,46
144115596,1553.5,2
1446774776,775.0,6
14486833,236.33333333333334,3
146800179,543.9444444444445,18
147240697,432.3333333333333,3
149214548,666.0,2
150260733,202.05454545454546,55
15047488,736.1818181818181,11
1517349019,1.6363636363636365,11
1524594554,819.5,2
1538250990,585.0,4
155569876,774.5,2
157311977,1050.0,3
15981126,253.75,4
160927998,99.6651376146789,218
161498037,338.5,2
164586554,301.0,7
1672184269,356.25,8
168125819,470.1818181818182,11
170756328,289.0,2
170964820,605.2,5
172565251,1.0,7
175803281,295.3333333333333,3
176053446,732.3333333333334,3
17651474,393.0,7
176903347,488.86486486486484,37
177449088,553.8,5
177861145,546.0,7
178330311,275.1111111111111,9
18076042,15.0,2
181208736,778.5,2
181840920,619.8,10
182856282,623.5000000000001,2
183419573,415.42857142857144,7
1845647382,315.0,2
18473783,357.0,7
1854357619,311.5,4
1855643648,723.5,2
186283754,544.6,10
1874960125,245.5,2
190574655,80.0,5
1913617626,403.0,2
1919503310,634.5,2
1926757182,386.5,2
1934682056,821.5,2
1963988743,954.5,4
19819177,170.37037037037038,108
209954558,173.05882352941177,34
210767684,950.0,2
213236608,220.16981132075472,53
213635947,589.5,2
215404074,555.0,3
21626899,450.1111111111111,9
2177824201,992.7142857142857,7
2192134182,699.5,2
2208536977,1.8750000000000002,16
2233368990,897.0,2
2251335236,315.5,2
2261287921,150.4,5
227268028,252.00000000000003,2
2302764078,25.0,4
230404409,717.0,2
230417876,296.0,18
232784901,998.0,2
232809617,303.5,2
232846109,486.1111111111111,9
233556649,826.5,4
234291598,540.0909090909091,11
2355891038,431.39473684210526,38
235866413,105.2,5
2382349453,236.0,3
238425501,281.4,5
2384717192,657.5,2
2401579237,656.6744186046511,43
242277544,655.5,2
2423813221,524.8333333333334,6
2454296588,168.03125,32
2467403274,789.6666666666666,3
248684400,259.0,2
2521400972,386.5,2
2550513390,343.0,6
2578128852,527.6,5
2589021998,160.5,2
2597686872,113.35338345864662,133
261291428,332.5,2
264780919,242.05263157894737,19
2651332711,421.57142857142856,7
265902660,228.5,2
2700291108,101.66666666666667,3
2731118638,944.0,2
2751621102,1078.5,2
2758378105,451.25,16
276490142,475.22222222222223,9
2794358374,199.36470588235295,85
2795381094,392.3125,16
279574381,196.19230769230768,26
2797080282,198.0,3
2812751641,106.5,2
2820081613,513.0,3
2839069854,790.0,2
2858651317,475.00000000000006,2
2861648492,725.25,4
2880750097,655.4285714285714,7
2895383137,195.0,2
2903301475,49.0,2
2909799212,142.26732673267327,101
2910435398,743.6666666666666,3
291135726,490.25,4
2931173360,386.75,4
2939600400,638.0,2
295079234,646.0,5
2954205066,431.0833333333333,12
2958139460,429.8,5
297405573,645.8333333333334,6
3011059706,275.28,25
301999903,785.6666666666666,9
3022440614,514.5714285714286,70
3032458046,363.0,2
3032625132,545.5,4
3034356121,114.04761904761905,21
3039831654,244.66666666666666,3
304893282,545.75,8
306239569,462.1111111111111,9
3067932096,187.5,2
306818664,499.5,2
3071419206,156.5486725663717,113
3076286532,968.0,2
3098027461,250.1081081081081,37
3109929481,462.5,2
3116726014,453.5,2
311847380,1.5,2
3135691284,166.85185185185185,27
314652025,158.5,4
3176195466,286.7368421052632,19
3181583364,822.6666666666666,3
3229559414,434.0,4
3235736437,814.6666666666666,3
3246158569,338.57142857142856,7
3251465851,624.6666666666666,3
3254593800,280.14285714285717,7
328307406,514.5333333333333,30
32893785,475.29411764705884,17
3304903670,301.6666666666667,3
3304977847,455.6842105263158,19
330526489,376.1333333333333,15
3305630262,310.1304347826087,23
3306103428,318.25,4
3314487464,271.0,2
3318761100,431.75,8
335358650,780.0,2
3357650659,300.0,3
34128810,407.70588235294116,17
348577374,275.0,11
3556550892,737.4912280701755,57
366421161,1081.0,5
3692692452,393.0,4
3694189452,1286.5,2
370111778,643.0833333333334,12
3749486778,57.62592592592593,270
379852504,370.6470588235294,17
384716928,429.625,8
387500365,228.33333333333334,6
392790447,81.84848484848484,33
401147760,869.6666666666666,3
40636677,713.1428571428571,7
40888508,205.0,2
4109003412,553.0,2
4168036633,1358.25,4
4181454012,64.24,50
4242037092,395.00000000000006,5
4244854158,523.6666666666666,3
429679006,170.66666666666666,9
433313680,1546.5,2
434594614,353.5,2
436602343,86.5,2
445789010,253.25,52
4459106113,202.875,8
449928514,404.0,2
462768693,544.362831858407,113
4672463520,492.0,8
46873980,511.0,7
471608335,123.85714285714286,7
4716256152,1.5,2
4721573246,267.0,2
475778794,139.5,2
4807419414,320.27272727272725,11
4839694807,107.13612565445027,382
49116473,552.0,2
498527725,310.54285714285714,35
50293755,394.0952380952381,63
527409139,1288.3333333333333,3
534907715,367.5,2
535370204,456.0,2
543070910,932.5,2
54445771,419.06451612903226,31
547299604,105.0,2
5524732,262.6666666666667,3
5596862,288.3333333333333,3
570584531,343.875,16
57675870,128.66666666666666,3
578376839,746.0,7
582591939,1046.5,2
58660812,236.1818181818182,44
58802494,232.0,11
595075208,779.0,2
596588159,801.0,2
598253852,716.0,4
599300522,749.0,2
602385911,581.3333333333334,3
6182942,131.0,2
62103993,404.3333333333333,3
626617829,469.6666666666667,3
629843511,343.53333333333336,15
64736447,508.0,10
67857805,512.5,2
68864104,46.0,4
68910495,153.16666666666666,12
69273437,561.4285714285714,21
700892365922275329,975.2,5
70622589,125.47058823529412,34
709281365829615616,185.33333333333334,54
710658568416985088,174.75,16
711002053250654209,174.0,4
711891594677395456,441.3333333333333,3
712105917928452096,475.0,2
71758707,637.0,2
724478768669024256,318.5,2
725140219943604224,210.4,45
725878906943762433,401.73333333333335,15
726058328917336064,1483.5,2
72768777,4.5,2
727868083495260160,1096.3333333333333,3
728967688391774208,509.6666666666667,15
73200038,904.0,4
733712711868108801,326.5,4
737817906596089857,473.5,2
738158148104556546,405.96,25
739174896,416.3333333333333,3
741602916725706753,1276.3333333333333,3
746334350157897730,681.5,10
748282033332334593,408.0,2
750271084872634368,626.0,2
757550602180173824,455.0,2
759563741218283520,528.3333333333334,3
761891407904727040,489.75,4
762463179452493824,988.3333333333334,3
764961509273329664,21.5,2
767604496155283456,387.5,2
76877878,360.50000000000006,2
769489904162091009,156.86111111111111,72
773628482,565.6,5
773912326097473536,284.57142857142856,14
777898935104917504,295.2758620689655,29
779641346457899008,533.0,2
781667417512697856,188.6,5
783164845990420483,713.6086956521739,23
784302338550882304,313.57142857142856,7
78619878,237.5,2
786712030170402816,416.625,16
78738415,693.3333333333334,3
790001321088737280,311.8,20
791277156156317696,244.0,2
803620353981304832,142.25,4
805761118333374465,1097.3333333333333,3
810680318998872064,410.0,6
81520090,665.5,2
823203197095317505,258.5,2
827992999602720768,471.0,3
832569349240086529,560.3333333333334,3
835522792342761472,72.0,50
839434089560064000,363.3333333333333,3
839524070702002177,242.0,3
840029677557338117,898.3333333333334,3
84222263,466.8333333333333,6
844504268086259712,262.5,2
844556561020170240,742.25,8
846893047,508.7,20
85468736,527.3333333333334,3
859376027784445954,271.5,6
859958191089532928,273.1666666666667,6
862697986454806529,410.0,2
86486936,463.0,2
86720797,202.66666666666666,3
868421295687426049,365.0,4
870547677364101120,220.06198347107437,242
871322120428466176,282.0,11
871996146339553280,969.5,2
890514072294219776,368.0,3
894188400953012224,598.0,2
89454030,631.0,2
896182650,639.5714285714286,7
898335665154179072,702.3333333333334,3
89847377,704.8333333333334,6
903342036,683.4,10
908536022090211329,1.0,3
908629833474654208,202.25,4
91305819,429.55555555555554,9
91423420,484.0,2
916016849405358080,134.56435643564356,101
916463756787425280,707.5,2
92943079,158.0,3
933180757761077248,774.6,5
933452273639833601,628.1333333333333,15
933650110491193345,235.87037037037038,54
934722191836319744,1226.4,5
936043477,297.0,5
946919307279138816,364.875,8
947652261848608768,273.3333333333333,3
94917551,427.5,2
951389924992798722,506.65,20
952695933245972481,1096.5,2
954225322798403584,581.6,5
95566579,400.3333333333333,3
96068146,900.0,2
964056312857243648,422.8,5
966275083445592069,427.0,4
971593958093541376,352.11034482758623,145
976956632755138561,131.125,8
977379589159755777,230.03846153846155,26
977872992100171776,523.875,8
980427980,322.5,2
98101190,1045.0,3
98155701,441.8333333333333,6
982181254622625792,708.5,4
983593686888951809,416.6666666666667,9
984235713062252544,475.5,2
987979176878592000,763.6666666666666,3
99292266,604.2,15
99482945,580.0,2
995141639956971520,922.5,2
