user_id,average_interval,tweet_count
364484374,171.81690140845072,71
3692692452,237.0,6
37101394,383.6,15
37376144,359.6825396825397,63
373968048,503.75,4
3749486778,52.316901408450704,284
381646091,367.3333333333333,3
3909090673,36.0,2
4070023160,176.85714285714286,7
409445823,209.94736842105263,19
4181454012,29.894736842105264,95
4242037092,407.37500000000006,8
42600055,91.3013698630137,146
4380440532,97.9,10
442779258,142.1,10
456376828,81.60732984293193,191
4702740750,198.2,5
471608335,10.333333333333334,3
4720457892,669.6,5
473168732,393.6666666666667,3
4839694807,111.47863247863248,117
48733032,284.6666666666667,3
498527725,286.55555555555554,27
50293755,224.10526315789474,57
51262560,768.5,2
51664262,250.8,5
534907715,554.0,2
53668168,123.72727272727273,22
548967323,776.5454545454545,11
55217016,184.1818181818182,33
564705003,90.73333333333333,15
5682162,457.0,2
58660812,155.4318181818182,88
594220086,183.0,3
59432776,417.1111111111111,9
595075208,195.0,4
598261706,64.1891891891892,37
60857780,459.3333333333333,3
629843511,529.4,5
635062147,281.75,4
69910691,575.75,4
701810732216627200,304.7,10
71972515,68.41481481481482,270
728617593917988864,991.5,2
746850998,224.0,2
75173020,96.48214285714286,112
764961509273329664,6.615384615384615,39
77186553,811.3333333333334,3
780777245593829376,609.4285714285714,14
78619878,257.42857142857144,7
790001321088737280,283.175,40
795959343308935172,224.58823529411765,17
796683889376792576,152.8,5
800057633025630208,36.02272727272727,44
80464986,911.5,2
825391995468210177,42.08955223880597,67
835522792342761472,187.57575757575756,33
840079453736775681,293.06666666666666,15
841341764690563073,535.3333333333334,9
843694325481447424,324.4,10
85035273,239.66666666666666,3
85468736,888.3333333333334,3
854808248666292224,310.875,8
859376027784445954,515.3333333333334,6
867560414359339009,752.3333333333334,3
868337886508208128,315.6,5
869903924,658.4,5
88710897,209.8,5
90799781,595.6666666666666,15
908536022090211329,44.0,3
916016849405358080,93.01459854014598,137
921962324088332288,156.2941176470588,17
929747377904238592,131.62962962962962,27
933650110491193345,100.78378378378379,37
936043477,262.0,12
94800616,320.5,2
96093144,416.0,2
961628827146334208,337.0,2
964713473799172097,257.85,40
966275083445592069,298.3076923076923,13
966697844789817346,311.1875,16
96917858,302.75,4
972104992197812224,456.6666666666667,3
972372984605241345,368.7142857142857,7
972525647082881025,277.7142857142857,14
976419621690425344,355.5,2
976956632755138561,200.55555555555554,18
980427980,269.5,2
99292266,269.88461538461536,26
994489122,178.0,13
99482945,99.33834586466165,133
995951552941600769,390.1,20
99732666,1.5,2
