user_id,average_interval,tweet_count
1136309936370044939,511.5,2
1138010053804347392,431.5,2
1138467521722322944,140.22981366459626,161
1139535613793730560,322.5,2
114074533,426.5,2
1141319903250534400,558.0,3
1145317612768772096,452.48,25
114769855,276.0,2
115015914,262.6,5
115151717,276.5,38
115639376,534.75,4
116244253,337.6666666666667,3
116298005,377.13793103448273,29
1164601682,647.5,4
1165284414,721.5,2
1166533613568974848,272.6666666666667,3
1174915288350875648,494.3333333333333,3
1176122090568609793,313.0,3
1181068991818715136,539.7857142857143,14
1181178621647454208,685.6363636363636,11
1181447034491924480,508.2857142857143,7
118914920,159.14285714285714,7
1189360874340810755,758.5,2
1190515236933001216,670.0,2
1191030472316338176,362.25,8
119331270,439.2857142857143,7
1193497338553102337,522.3333333333334,3
1196298485017923585,155.33333333333334,3
1199266175802167297,438.5,2
120118695,227.98701298701297,77
1206860143415050240,546.6666666666666,3
1207565254135123968,93.0,4
1211691193626574855,693.2727272727273,11
1212302088090181633,80.5,2
1212391599709097984,379.6666666666667,3
1213850760263299072,1067.0,2
1216226208062423041,1017.0,2
1217001497671565312,640.3333333333334,3
1220268035262402560,1.5,2
1220647781427101696,588.5,2
1221423851172548609,812.0,3
1221424086972162048,403.85714285714283,7
1223562331478560768,61.666666666666664,3
1223974358965612544,598.0,2
122667862,454.7894736842105,38
122818276,332.61764705882354,34
1228249295796654080,160.33333333333334,3
1229212993507872770,687.5,2
1230440194790195200,406.8333333333333,6
1230634079474708480,384.0,3
1233704144390635527,556.6000000000001,5
1235102482809761792,305.7659574468085,188
1235191507008667650,740.5,2
1236207279701032962,112.4,20
1237170791650713600,1006.8,5
123719434,492.6,5
1240471604036956161,459.5,2
1241026991844814849,56.94736842105263,19
1241278614659674113,70.57142857142857,42
1242173602901807104,91.25,16
124307729,1426.5,2
124361769,711.6666666666666,3
1244082818419834880,39.0,2
124413478,193.5,2
1244241895397552135,10.95,40
1244674488597266437,149.5,2
1245376035534721025,565.5,2
1245743927828705280,527.3333333333334,3
1247716945639718917,380.3333333333333,3
1247994606651731970,234.5,6
1249257189543251968,975.5,2
1249969379585839104,1074.5,2
1250413998438146048,191.5,2
1250798893551382529,121.57692307692308,78
1251463461084618753,83.84615384615384,13
1257539140247142400,665.5,2
1257573736967892992,618.0,2
1257838111800745984,1235.25,4
1258722739252129792,470.3333333333333,3
1260140178695319552,626.75,4
1260823398634016768,155.0,2
1261565167491403779,880.5,2
1262681124582551552,603.0,7
1264841867989929985,109.5,2
1265063152875532288,507.5,2
126609363,409.0,18
1266271895092998151,269.6666666666667,3
1267674884097753089,911.0,2
1268964539057364994,450.0,2
1269139579245719552,496.0,3
1269155100385095680,692.5,6
1271845252370849792,584.0,5
1272065487510237185,1038.0,2
1274271215784353792,403.45454545454544,11
1276499343692840961,465.7142857142857,7
1279387223989686272,105.5,2
1280808391,637.5,2
1282309780191670272,82.0,5
128273445,794.0,2
128275735,154.5,2
1282931385636761602,211.85714285714286,7
1285163969523548160,813.0,2
1286458053554917376,938.625,8
1286980828447178752,36.67008547008547,585
1286988172769943553,87.28571428571429,7
1287195431529664515,52.05882352941177,357
1287648729256718337,82.86666666666666,15
1287692705053589506,44.473684210526315,19
1287993414718349312,85.5,2
1288136326433214465,367.5,2
1288344893400559617,196.0,2
1288857257438920715,767.0,2
1289172334650130432,64.66666666666667,6
1290057149624721410,108.0,2
129152321,372.0,3
1293357142150246402,128.0,2
1295184143676878849,134.5,2
1295352872482164736,361.5,4
1296761423331123201,367.0,2
1297238451801137152,199.33333333333334,3
1300102996831862784,191.5,2
130055036,131.0,13
1304410202410594305,1798.75,4
1304432213207822336,212.5,4
131032996,1192.4117647058824,17
1311920437845061632,298.77777777777777,9
1312710235425972225,69.0,2
1313728735921676290,1024.375,8
1315179318494949378,555.0000000000001,2
1315625557376163841,880.5,2
1317855961533485057,1778.5,2
1319662989469908994,115.5,2
132087817,744.3333333333334,3
1321601083240714240,445.0,3
1322120030167859201,184.29032258064515,31
1322514808332115969,702.5,2
1323537730677084160,327.5,8
1324547137,267.90909090909093,11
1324996991923838977,133.5,8
1328601439216791552,548.5,4
1331032351434973184,450.6666666666667,3
1332336025935384577,706.25,4
1332376944323690497,474.75,4
1333658909689536513,636.0,7
1333968691,569.6,5
1334881308443435008,749.0,2
1337824915915829248,57.75,4
1339161639816294400,535.8181818181819,11
133934816,965.5,2
1339490602916794368,1279.5,2
1340891484833255425,409.0,2
1341206096292155393,123.0,2
1341701641725079557,492.5,2
1342312688580349957,1649.0,3
1343571340272386048,608.0,3
1344230744890044418,386.0125,80
1344359408826871809,437.0,6
1344664851252035585,248.33333333333334,3
1345299735901470720,849.0,2
1345347805733212160,389.5,2
1347398875494051840,383.8888888888889,9
1347933457813364743,804.5,2
1348169749054648325,665.8,5
1348175510283509761,162.5,2
1348909146192576512,293.2631578947368,19
1351365709268353024,346.3,10
1353298419247243264,76.59398496240601,133
1354330588908376068,437.6666666666667,3
1354455434707406850,48.5,2
135460723,430.4,5
1355484452340649985,8.5,2
1356816391505014784,259.5,2
1358617944893235203,941.5,2
1358628740,956.0,3
1358716500232728577,232.53846153846155,13
1360569818097676294,610.5,6
1361871134086426624,635.0,2
1362392046237982721,544.75,4
1362627655808389120,2.6666666666666665,3
1363858348311941121,217.5,2
1366246286882607104,383.0590909090909,220
1366506098681782275,196.42857142857142,7
1368156849858519043,347.15686274509807,51
1373407709848956932,189.44444444444446,36
137392147,134.66666666666666,3
1375795677423280131,568.5,2
1377972012421812224,357.5,2
1378198158258307073,303.3333333333333,9
1378874317308456961,335.6666666666667,3
1378903529436315653,1382.0,2
1379098894206967808,2.3333333333333335,18
137962659,136.53571428571428,112
1380156075765346306,355.8,5
1380228446207438848,806.3333333333334,6
1380355229464424450,408.3333333333333,3
1383318974838951938,236.5,2
1385167242418003974,298.56028368794324,141
1386465378860113920,667.0,4
1386912909658181632,111.2,5
1387366012283068416,445.3333333333333,3
1388148560449785863,646.5,8
1390007449885712387,717.5,2
1390991022776147969,224.5,2
1391743019477475334,437.5,2
1393056628388159489,445.5,2
1393512061527810049,1584.5,2
1394249083632504833,524.3253012048193,83
1395620311953854468,557.875,8
1397305968,481.0,2
1398556379019837440,201.46666666666667,60
1398755798,653.0,4
1400727520803237888,578.6666666666666,3
1401491483992100864,699.0,3
1403524505775927298,148.7012987012987,77
1409047403689242629,721.5,6
1412024010066468867,236.5,2
1412331426079412239,191.5,2
1412467948992692224,436.3333333333333,3
1412655957562122242,737.0,3
1413470254030737408,557.25,4
1414896402837082119,959.2857142857143,7
1414927944124813319,902.0,2
1415250463545454595,557.2413793103449,29
1415653346522767361,712.0,3
14176777,411.375,8
1418153410189152260,338.0,3
1418560428532142081,281.5,2
141908759,437.15555555555557,45
1420517376903192579,53.25,4
142156895,634.0,2
1421919628536647682,255.0,2
1423000150331428864,141.0,5
1423305253806501899,1041.3333333333333,3
1423672019065839621,86.66666666666667,3
1424575394875731969,201.5,2
1427283478828122119,621.4,5
1427393688896868357,779.0,2
1427611134304022538,86.66666666666667,3
1427827386293182471,90.50000000000001,2
1428411780582182920,842.3333333333334,3
1429262651209650180,261.0,2
1429282532684492802,635.0,2
1430060779940716545,1194.5,2
1430121607872225293,338.66666666666674,9
1431904643949334528,599.5,2
1433413985097830406,203.0,3
1433672114901434371,105.5,2
1435547005107900418,702.0,3
1440087117397258248,915.2941176470588,17
1440282233961517058,178.5,2
1440866655454707715,374.6666666666667,3
1441366248067981312,45.26315789473684,38
1441795222569058323,211.0,2
1441802542984273933,642.0,2
144221660,247.0,2
1442497666336772102,28.6,5
144315451,480.875,32
1445440762498277381,65.5,2
1445700903135170581,170.5,4
1446298528708325379,699.5,2
1446782848472473601,196.375,56
1449694848894652420,636.9148936170212,47
1450277292597395461,925.6923076923077,13
1450666232,194.33333333333334,3
1451067438741610502,272.0,3
145219861,586.75,12
1454636348770373632,623.5,2
1454935237784313865,601.5,2
1456291229272993799,338.6666666666667,15
1457013891880620032,385.25,4
1458290481298046976,426.5,2
1458313926228455424,750.0,2
1460265390039531520,182.5,6
146072434,236.05555555555554,36
1461449041754361856,673.75,4
1461463992384507904,397.4,5
1462785026144149509,887.0,2
1463048656957829121,425.0,2
1463505941026902022,42.94117647058823,17
1463779294690230280,688.375,8
1463958941860196392,114.0,3
1464830878991880195,671.3333333333334,3
1464932063354945536,1216.5,2
1465637484621365248,445.0,2
1465711608882417664,1092.0,2
1465892616185466880,96.0,2
1467478793355141121,912.0,2
1467487885377273856,602.5,2
1467494193996382208,308.32142857142856,28
1467801728758460418,128.33333333333334,3
1468063433077948417,902.0,2
1468157653365170178,546.3333333333334,3
146846882,761.5,4
1468775669815705603,432.56666666666666,30
1469586625722449920,873.3333333333334,3
1469682252217188352,249.11111111111111,9
1470006961584623616,234.0,7
1470184003710091264,1387.3125,16
1471345963378032642,1074.5,2
1471374833577766913,525.125,8
1471387997652525058,459.42857142857144,7
1472467165630840834,793.3333333333334,3
147283973,543.0,3
1472923745346285571,407.5,4
1473242456833785856,5.333333333333333,3
1474077349922885633,585.0000000000001,2
1474082260986957829,665.75,12
1474363609405075456,337.0,3
1474981309445558290,101.0,2
1474997006464876546,354.5,2
1475732686723756032,511.00000000000006,2
1476066747015122944,145.33333333333334,3
1476972651482849280,96.5,2
1477188869754089472,268.8,10
1477464546566893576,1386.5,2
1477789603327537153,421.6666666666667,3
1477828540431499264,865.0,2
1478191606096625664,733.6666666666666,6
1478654112699129861,58.25,4
1479171522459672576,779.25,4
1479283470799347712,379.75,4
1479360966173536256,619.25,8
1479557967565721600,76.16666666666667,6
1479692239748354053,498.0,4
1482121615366553600,390.5,2
1482275566351163393,312.6,10
148366383,488.6666666666667,6
1483818964832886786,157.33333333333334,3
1484504942,811.125,8
1485563388411342853,135.8,5
1487269855258890240,232.16666666666666,6
1489069065503064064,60.0,2
1490973130428350465,265.0,2
1491453102850859012,132.91666666666666,12
1491754712160342020,194.0,5
149595548,753.0,2
150721246,427.07142857142856,14
1513428102,532.5,6
15168792,353.4,15
1517349019,430.0,5
1524224101,386.0,3
153763381,571.5,2
155207733,1384.0,2
158020641,357.5,2
16028951,537.0,6
1625869226,635.8571428571429,7
1633192286,310.46031746031747,63
164649465,586.5,6
16482556,197.38636363636363,88
165668033,658.7333333333333,15
167249550,1186.0,3
168555401,223.5,4
1690402478,631.921052631579,38
1703872898,265.75,4
170964820,267.0,2
172565251,34.2,5
173403389,791.0,4
17445709,135.98473282442748,131
176649905,54.0,4
177097102,55.0,2
182324361,299.5,4
185255752,320.3333333333333,3
185265205,726.6923076923077,26
185518953,369.0,6
186456291,420.5,2
187369972,708.5,2
188450555,363.5,2
188556513,285.0,2
190070917,528.0,3
190574655,183.0,3
194880649,593.8333333333334,6
1963971842,310.5,6
198380195,120.0,2
201653368,267.0,2
204698152,1135.5,2
209954558,199.5,2
210740090,814.5,2
213970510,439.3606557377049,61
214749684,532.5,2
2166780145,425.0,3
2173435010,184.60294117647058,68
2174045142,594.7272727272727,11
218118082,241.33636363636364,110
21842971,858.5,2
2197459507,1257.0,3
225795258,634.0,5
2258857682,532.5,2
228472260,51.0,2
2297687030,204.5,2
2305690046,177.00000000000003,2
2327047123,749.5,2
2354182520,538.5,2
2356570214,348.4102564102564,39
2359521404,659.0,2
2369952594,254.1,40
2371420051,720.6666666666666,3
2387044021,747.0,3
2402977820,1111.5,2
2429041734,435.3333333333333,3
2437850844,281.5,2
2483900534,605.0,3
2489832338,470.5,6
252064637,323.5,2
252455205,224.5,2
2526964731,595.6,5
253557356,953.0,2
2545734510,392.0,2
2551734662,468.2857142857143,7
2553558798,169.0,3
2565475411,448.5,28
2570306167,339.0,2
2581874634,459.6296296296296,27
2589300342,348.0,2
2611740110,574.0000000000001,3
2612532780,94.5,2
263579094,21.666666666666668,15
263794310,200.5,2
2643889070,86.6,5
264744163,1074.3333333333333,3
2648048419,1635.0,2
2659128558,345.25714285714287,35
2668688730,404.75,4
2677332800,376.0,2
268772865,387.0,8
269872028,55.0,3
2718540943,362.0,2
2726387534,384.57142857142856,7
273947836,597.0,2
275809244,544.0,2
2829792366,289.03125,32
2829911094,250.66666666666666,3
2835411590,149.0,2
2842578359,391.0,2
2855517265,75.50000000000001,8
2860250652,473.5,2
2868845989,381.0833333333333,24
2870047310,408.0,2
2872022293,344.53333333333336,45
2879412752,174.9672131147541,61
2885120690,865.0,3
2894359784,211.1904761904762,21
2909799212,188.93827160493828,81
2910435398,616.8,5
2916713898,879.75,8
2945052116,186.1818181818182,22
2956683824,1481.0,2
2959361226,317.5,2
298062003,475.09090909090907,11
2994531962,212.26027397260273,146
3004878499,220.81132075471697,53
300735474,516.25,4
3014610974,222.33333333333334,6
3031934998,289.5,2
3040866649,534.6666666666666,3
3059466762,345.0,2
306239569,435.75000000000006,4
3127298507,752.0,17
313133160,522.7142857142857,7
313799895,153.15384615384616,13
3140048496,544.0,2
3149540210,334.64285714285717,14
3163652023,330.5,2
3164151054,646.5,2
3167582754,216.0,2
3176195466,164.5121951219512,41
3195689526,721.75,4
3235837478,416.2,5
3238417089,352.14285714285717,7
3257758429,941.3333333333334,3
3270846866,1500.125,8
3272994128,193.93650793650792,126
3273834996,583.8636363636364,22
3280586485,260.8333333333333,6
3281564280,304.5,2
3288019394,549.6666666666666,3
32893785,661.6666666666666,3
3290776015,1739.875,8
3302511194,986.5,2
3305717820,187.83962264150944,106
3314649757,819.0,5
3317449196,69.49295774647888,71
3324256812,214.3515625,128
333245433,46.5,2
33482896,1133.0,4
3468386300,1667.5,2
354233266,538.3333333333334,3
355431958,1083.0,11
356690675,12.5,2
365214606,138.5,18
365224288,90.33333333333333,3
365469866,0.5,2
365976252,248.41379310344828,29
374451944,176.5,4
3749486778,63.347938144329895,388
3822874634,1084.0,2
383311855,182.0,89
392580766,518.7142857142857,21
392709865,625.0,2
3939994034,113.26119402985074,134
394686077,496.6666666666667,3
3953227634,457.7241379310345,87
395778994,360.3333333333333,3
396297242,784.0,2
398675893,298.8,5
402590811,682.8333333333334,6
406206241,444.0,4
410540232,319.0,5
411380317,206.0,2
4124190204,300.5,2
416520895,486.1666666666667,6
416692091,291.6666666666667,3
4220328854,109.2,15
42236922,498.3333333333333,6
4242037092,262.3333333333333,3
4254516132,18.5,2
42600055,422.3333333333333,6
433307553,196.25,8
436610495,353.0,2
4380440532,186.31428571428572,35
445789010,234.01136363636363,88
45175633,716.6666666666666,3
452027550,1077.0,2
452758859,539.5,2
456544724,287.76,100
462518942,743.0,3
4673103913,307.3333333333333,3
471002733,459.2857142857143,7
471608335,386.94117647058823,17
4732667580,513.2142857142857,14
4774300934,588.0,3
4833270445,245.6,5
4843065012,104.0,11
50293755,244.25,12
512642176,787.5,2
53881600,500.5,2
547299604,100.88888888888889,9
547387293,812.0,2
548338302,360.5,2
552353564,133.0,3
555574562,301.04761904761904,21
564584351,745.6666666666666,3
566222818,30.75,4
57946049,486.3333333333333,3
583490533,449.0,2
58660812,188.08641975308643,81
58709764,103.34343434343434,198
5921162,1279.0,4
599344161,833.6666666666666,3
6257722,319.2,5
629843511,331.125,8
636033508,1498.0,2
65825445,453.7647058823529,17
6623192,617.4,5
67878970,348.0,4
68864104,1144.0,3
69005019,465.57142857142856,28
700912655599407105,1104.0,2
704665939833257986,207.5,2
705281613442080768,421.25,4
705293774365130752,876.9285714285714,14
706161287592484866,907.8,5
70622589,293.9310344827586,29
707183630976622592,551.0,6
710658568416985088,41.52961672473867,861
712271792799227904,341.8333333333333,30
714013545977909248,360.5652173913044,23
715531725254701056,233.0,2
715706090,188.7058823529412,34
715907323902824449,366.5,2
716440356812787713,91.5,2
720959047894061056,725.4,5
721209409,647.7777777777778,9
725140219943604224,49.0,4
725878906943762433,255.95238095238096,21
727048225434161152,258.5,2
737923441198825473,1200.0,2
740365490892070914,191.4375,16
741070507,833.5,2
741855133554769920,187.8,5
743351170970726400,839.5,2
744423577,675.5,2
746334350157897730,511.625,8
748663446,824.0,3
753181219932602369,394.0,10
753451461959258112,401.0,2
753820004613697540,467.2857142857143,7
756854820980400129,459.3076923076923,26
757550602180173824,788.3333333333334,3
759043777159794691,680.5,2
760121246197493760,199.35714285714286,14
761891407904727040,400.6666666666667,3
763601827644309504,75.0,2
76877878,356.54545454545456,11
769489904162091009,95.78923766816143,223
772395098898182144,23.5,4
773511910755041280,686.125,8
773912326097473536,430.22727272727275,22
775867822316539904,1285.5,2
777764286491860992,617.5,2
778222477897904129,635.6666666666666,3
782630562414534656,109.5,12
783523484802613248,58.5,2
786756692641886208,416.05263157894734,19
788637003084595200,565.5,2
791225964063657985,125.52380952380952,21
796068773883047936,1273.0,2
797857534446972928,833.5,2
799629701601837056,535.3055555555555,36
80034964,625.3333333333334,3
810672543170490368,706.8,10
812596796,489.5,4
812950360188862464,867.2,5
821060099263168512,408.03333333333336,30
822591033326366720,288.85714285714283,14
825391995468210177,105.16666666666667,36
82841286,344.3076923076923,13
83086636,518.8333333333334,6
835522792342761472,54.6875,32
837926018895642624,776.5,2
838250348116504577,690.5,2
840439079133048832,583.0,2
845118160311246850,252.5,2
845238873659629569,750.5,2
846619359699070977,185.5,2
853193909903556608,263.42857142857144,7
854004612042326017,311.1666666666667,12
854409818827767808,851.8333333333334,12
854566359371456512,587.0,3
855223344496427008,54.5,2
856023494152273921,326.82608695652175,23
859038877088063489,379.3333333333333,3
859376027784445954,363.22222222222223,18
859523653,50.5,2
865606287135879168,848.0,4
865909351910842369,725.6666666666666,3
86630180,471.0,2
866326740309639168,1249.9,10
866891284933263360,188.0,4
869704578,535.3333333333334,12
870273615513567232,268.4,30
873210311439863808,610.6,5
875576204,451.6,5
880804567432085504,343.6666666666667,3
88228269,461.0,2
883296373147172864,1009.5,2
884069794814742528,212.66666666666666,9
890514072294219776,1287.7894736842106,19
890905350953508864,155.5,2
891667653881864196,1069.0,2
8925622,398.0,2
898841267139878912,858.5,2
901439651201695745,760.6,5
902501955037159424,1329.0,2
904957076950073346,1.0,2
907974992238829568,81.86666666666666,30
909233094850314242,77.14285714285714,7
911529374704271361,214.5,2
911683701678891008,1010.5,2
91475903,853.0,2
91504464,520.0,2
916463756787425280,432.875,8
917278176241266688,937.5,4
918342802089549824,578.0,3
919084635967012865,592.4,10
926910972622540801,1160.0,3
928108762644099072,146.00000000000003,3
928486015408291841,65.5,2
929320740490395649,382.7647058823529,17
929747377904238592,306.3333333333333,3
93205643,634.0,2
93363010,690.3194444444445,72
936043477,599.8333333333334,6
938694733840318464,129.66666666666666,3
940090724040687616,599.75,4
946919307279138816,460.4583333333333,24
950107934138052609,990.3333333333334,3
951801719331028992,799.6666666666666,3
95207674,926.6923076923077,13
952509343202623488,418.7142857142857,14
954730088142000128,440.6666666666667,12
95577986,660.9655172413793,29
95910559,823.0,2
959778923209924608,850.0,6
96068146,610.0,6
962690846133968897,106.8,5
963227430,535.5,2
963759824994426880,60.00000000000001,2
963790657939636224,108.5,2
96423881,3.0,2
96710868,552.0,2
970503817388212225,428.5,4
971254293104877569,463.3333333333333,3
97173026,332.77272727272725,22
972372984605241345,292.2,15
972437671845888000,310.76271186440675,59
976956632755138561,139.0,14
977872992100171776,404.36842105263156,19
977882010357186561,495.0,2
980465732264771584,537.5,2
98061761,773.5,2
986473776714997760,0.8888888888888888,9
987993355173838848,824.6666666666666,3
988159748301205505,605.2,5
990861789310074880,399.74074074074076,27
991222585131126784,469.75,4
99292266,278.6666666666667,33
99448319,183.38095238095238,21
997867791335096321,524.0,5
998720182242623488,523.3333333333334,6
99987262,1033.5,2
