user_id,average_interval,tweet_count
80177544,270.89473684210526,19
825270189264506880,740.6666666666666,3
8264502,457.0,2
828174056683761666,0.0,2
829356573097029632,256.6,5
829496494554173440,673.8,5
83086636,236.66666666666666,3
83341261,289.5,2
83373427,305.75,4
845078313441767424,753.0,2
845390169440059392,583.0769230769231,13
845687968006230016,106.38728323699422,173
848354743176921089,436.6842105263158,19
868299104010387457,115.95597484276729,159
870273615513567232,418.1666666666667,6
875027409115926529,111.35,20
875576204,227.625,8
877775075675480065,687.5,8
88142845,639.5,2
897584054,490.6666666666667,3
91305819,641.5,4
916016849405358080,93.48,225
929747377904238592,365.2857142857143,7
93023534,999.5,2
930739337246867459,667.0,4
93194503,372.0,2
932169741472448512,1226.0,2
93321304,621.0,2
93578565,642.8,5
939168455382540288,311.06666666666666,30
945607309404782592,1.0,3
94736379,373.75,12
950925915554394112,1326.0,2
966697844789817346,320.375,8
974553354696237056,315.0,4
980382520976949248,263.6666666666667,3
980819250062360577,349.0,2
