user_id,average_interval,tweet_count
1337588471519539201,560.8095238095239,21
1337913981449564160,494.0,2
1338793028786393089,813.6666666666666,3
1340431961878216704,176.33333333333334,3
134059174,277.0,5
1342110876,63.79710144927536,1242
1348542868722388994,571.4,5
1349627893735858177,1086.75,4
1350380081873448961,212.0,2
1351491962981945345,75.0,2
1352200836378578945,339.9130434782609,23
1366960401817112578,1079.0,5
1373407709848956932,213.71523178807948,151
1377322045990522883,207.0,5
1381727189847011330,260.0,3
1382460468803948545,430.0,2
1388671792030486528,26.75,8
1394483928463941633,524.5,2
1394490444025798664,237.0,3
1394522026178539523,72.42857142857143,7
1396696270702452740,319.2,30
1403524505775927298,121.34802784222738,431
1404265519037829122,529.75,4
1410248394627379205,112.5,20
1414188701152813059,1085.5,2
1416360853809500162,230.23076923076923,13
1418904372268998660,168.375,8
1422543723699728385,597.5,4
1423459836998537216,78.0,2
142512204,215.96725440806046,397
142925284,137.5,2
1431504355753017346,257.25,8
1433212625832189955,448.5,8
1434538171316850692,524.8695652173913,23
1437589926371987464,1534.5,2
1438722486602907651,177.28571428571428,7
1439218456130293764,55.220338983050844,885
144108464,636.75,4
1441089536885280774,348.5,68
1443173139119161344,1127.0,3
1443842355228938242,1221.5,2
1445680659654086667,273.4,5
1445771665686728704,188.0,2
1446675435375382532,817.0,2
1446782848472473601,179.55760368663596,217
1447887677890592777,159.0,7
1448259459935997955,644.0,2
1448483219737743361,567.3333333333334,3
1448504464915136515,127.0,2
1449183572254867459,166.0,2
1449238461974646788,423.5,2
1451558961421815815,142.0,4
1452041912597168133,410.0,3
1454867737784709127,547.6666666666666,3
1456291229272993799,132.6206896551724,29
1458795677333725186,178.36363636363637,11
146072434,334.9268292682927,41
146330410,727.9166666666666,12
1463440708468023298,613.5555555555555,9
1463826495508566022,508.5,4
146888837,381.55555555555554,36
1469010791534034945,520.5,2
146908761,555.75,4
1470078569288466432,1116.0,2
1472902887038943234,620.0,2
1474651452685811712,811.6666666666666,3
1477608297746530305,769.6666666666666,3
1478840641,274.0,4
1478994949735841792,485.5,2
1483404313179615241,57.81443298969072,194
1487202254893780992,105.6923076923077,26
1488013084316692484,777.5,2
1494738869417246721,112.42268041237114,97
1496737725135097856,185.1818181818182,11
1503553628430544896,543.0,5
1509885552359014401,540.0,2
151045544,763.75,4
1513753770064490496,267.0,2
1517784515242246144,306.0,5
151825514,786.2,5
152617913,275.875,8
1527377300995461140,516.6363636363636,11
1529538047557132296,799.5,6
1530131427739967490,261.14285714285717,7
1530193099,310.6666666666667,3
1535949622518030336,191.0,2
1536936161398050817,246.0,2
1546122845973282816,714.0,2
1549380445280030721,268.0,4
1555545451029762048,487.5,12
156605828,488.25,4
15822636,723.0,2
161700591,496.0,4
16325053,263.0,2
1650512748,1050.0,2
165668033,454.25,12
168263972,509.3333333333334,3
1686902354,260.4155844155844,77
17250650,208.0,3
1727850163,184.2112676056338,71
173061657,473.8,5
173269152,336.18811881188117,101
177481857,783.6666666666666,3
177973252,961.3333333333334,3
18338846,647.5,2
1850737976,702.0,9
186647848,511.0,4
187551810,822.2666666666667,15
189418055,503.7142857142857,28
189675257,61.5,2
195331384,180.0,2
196652891,392.6,10
199420128,249.0810810810811,37
203830237,561.5,2
204365639,222.36144578313252,166
209604389,635.3333333333334,3
210509233,722.0,2
2179891818,451.0,2
220929115,80.33333333333333,3
222723727,541.0,5
223811912,1015.0,3
2261243257,374.6666666666667,6
231796645,560.0,2
2323765219,308.4,5
232849568,372.0,6
236626985,576.3636363636364,11
2368761319,341.1219512195122,41
2415154860,764.3333333333334,3
24172196,748.5,2
2420201479,417.07142857142856,14
2476951776,678.4,5
2485190737,667.0,3
251067853,583.1666666666666,12
251211966,334.125,8
2552080782,211.33333333333334,3
2571024590,346.3333333333333,3
260135819,811.5,2
261547159,399.90625,32
263500919,527.5,6
2636131279,203.47826086956522,23
2645088732,657.0,2
265255526,176.0,2
2680287186,213.0,2
2737416902,316.6666666666667,3
281125906,656.0,7
2827708350,471.4,5
2836366843,577.6666666666666,3
284418607,656.1666666666666,6
2847460039,700.0000000000001,2
2848659577,796.5,2
2910079880,318.5,2
2912574870,752.5,2
2914449546,808.0,2
2914801759,123.5,2
2915102306,217.5,2
2920265359,465.3333333333333,3
2958139460,860.25,4
2975522000,477.1818181818182,33
297833968,544.1772151898734,79
3002566464,794.5,2
3004601652,248.0,2
3011059706,192.68421052631578,38
30221731,204.0,3
302682685,322.0,3
303144116,864.5,2
3033644160,110.0,2
3092854820,179.08333333333334,12
31393430,58.5,2
3180858356,503.52941176470586,17
3186559627,543.3333333333334,3
3223771046,28.0,2
3228258296,622.5,2
3232429423,527.25,12
323674021,600.125,8
324654062,551.6666666666666,9
3247632522,148.0,2
3274704895,771.3333333333334,6
32893785,310.13793103448273,58
3303970969,361.01851851851853,54
3305630262,295.7391304347826,23
330713052,319.8059701492537,67
331673611,379.8059701492537,67
3318582528,660.4285714285714,7
3321246072,519.625,8
332857098,294.4,5
341469303,360.6666666666667,12
342729021,858.75,4
343425774,641.6666666666666,3
347920012,232.59574468085106,94
360676449,759.5,2
3633354552,411.4375,16
38459848,534.7636363636364,55
385995296,461.04545454545456,22
38844172,562.0,19
394573852,482.23809523809524,21
399502071,85.0,2
409995963,583.6666666666666,3
42035184,402.7741935483871,31
425608033,258.0,2
42574015,238.5,2
43122521,580.0344827586207,58
434027771,1413.5,2
440030155,232.25,40
4409129113,511.22222222222223,9
446166216,515.0,6
4463843958,1195.4285714285713,7
458253119,1140.5,2
463401611,313.17857142857144,84
46671955,213.5,2
47560600,384.2236842105263,76
4778364320,216.16666666666666,6
4784046656,322.5670731707317,164
479926066,471.125,8
481865187,326.2857142857143,7
4839694807,107.29230769230769,65
4840998883,125.00000000000001,2
4849881,466.0,2
499712103,193.66666666666666,3
53627467,394.05,40
54772295,636.625,8
5489282,876.75,8
550739445,613.8,15
583770353,192.35031847133757,157
59987160,270.0,13
599912468,730.5,2
609115131,520.5,2
617530763,217.0,2
61906006,538.3333333333334,9
6216792,691.5555555555555,9
623382031,765.3333333333334,3
62459717,346.625,8
636145967,482.3333333333333,3
65595516,459.77777777777777,9
66980137,569.75,4
699535991774646272,496.5,2
700693590410825730,820.6153846153846,13
705293774365130752,653.5,6
706846369571426304,382.89473684210526,57
707726714302955520,176.75,8
714013545977909248,186.125,8
71850396,499.3,10
721894083849883649,1044.5,2
725607016710828032,618.5,2
73129467,244.0,3
736388013895225344,95.5,2
736423119577972737,254.33333333333334,3
738620823779479553,190.33333333333334,3
741867203624996865,487.8965517241379,29
746334350157897730,298.0826771653543,254
746850998,517.0,2
748663446,389.6923076923077,91
755915924734029825,789.6666666666666,3
756407049685241856,293.0,2
758605429916114944,249.0,2
762560038607151104,211.4,5
764785004081577984,237.4418604651163,43
764961509273329664,5.651685393258427,89
770218479609786368,521.1176470588235,17
775347204944908289,473.0263157894737,76
777013727031726080,165.2,5
777124327917428736,282.5,2
778546346,614.5,20
792667738820845568,554.3333333333334,6
795941123780853760,303.7857142857143,14
798794247499460608,517.4,5
804206926133239808,190.66666666666666,3
812750619190562816,550.375,48
816255073235808256,136.0,3
81865704,490.3333333333333,3
824645354029084672,185.1031746031746,378
82791262,778.2857142857143,7
82966482,288.75925925925924,54
835138103312408576,417.25,20
84021554,62.03286852589641,1004
843373806,961.2,5
845687968006230016,171.0511811023622,508
847337786730360832,277.5,2
848365136159006725,221.0,9
853542124188336130,749.0,2
853953268220690432,248.42857142857142,14
857070625260683266,60.00000000000001,3
865747693137649664,463.5,2
868299104010387457,154.48814229249012,506
870825304058544128,198.1818181818182,11
871704572,82.32530120481928,83
879275965850845188,825.5,2
883614059349680128,576.6666666666666,6
88817350,398.625,80
88944747,516.5,4
889516529703731200,216.5,2
890910404485853184,592.2,5
911601316438278146,817.0,3
913030979790311424,319.5,2
925379822,212.63829787234042,47
928186288112463872,671.9090909090909,11
929320740490395649,338.5,18
929747377904238592,483.0,4
933650110491193345,146.14634146341464,41
938654401161453568,878.5,2
939168455382540288,257.9868421052632,76
942355793893933061,156.0,2
947486393130815488,224.57142857142858,7
954022278483779584,92.0,2
965614287245926400,624.3333333333334,3
96710868,566.7,10
972454525016535041,1033.8333333333333,6
975822950275231745,151.00000000000003,2
976956632755138561,124.10810810810811,37
977379589159755777,510.5,4
980382520976949248,795.9,10
988008533441499136,128.83333333333334,6
991855886401327105,541.5,2
99292266,384.75,4
99448319,257.9543147208122,197
99482945,143.3,300
