user_id,average_interval,tweet_count
3095549768,1206.5,2
3107307290,165.0,2
3152701904,104.5,4
3169307048,261.0,2
322923327,297.0,4
3229559414,709.2,5
3243926653,590.3333333333334,3
3257840544,437.5,2
3273130446,390.5,2
3278757751,314.0,8
3287678521,608.6,5
3304977847,640.2,5
3324256812,439.6923076923077,26
3425878873,933.3333333333334,3
343778537,161.0625,16
349972296,563.4285714285714,14
3776907074,446.0,2
408362315,943.4,5
423393037,647.0,2
42600055,205.0212765957447,47
426471671,522.75,8
448801573,463.0,76
452998652,837.4166666666666,12
4592588893,1333.0,2
4598548094,568.5,2
46659614,1056.0,2
480495219,432.6,5
4888070067,1042.5,2
49000952,501.3333333333333,3
496828491,191.44,25
51803097,1150.5,2
518232091,445.6666666666667,42
518305656,441.0,2
527943527,216.33333333333334,3
528339304,506.625,8
53293382,523.5,2
53412832,174.33333333333334,3
545594764,670.0,2
566849736,478.0,2
576295709,691.5,2
58660812,179.43076923076924,65
593585239,46.78260869565217,23
67878970,659.6666666666666,3
704269775644418048,921.0,6
711113051622146049,805.5,6
713016859692388352,317.0,24
713716193052348418,483.5,2
734207015178772482,371.15384615384613,13
752519053,453.5,2
759477598871130112,795.5,16
759728291024470016,750.25,12
759847639005274112,0.5,2
763456917159030784,737.3333333333334,3
764719322409279488,559.5,4
769489904162091009,89.49645390070921,282
774059431260725248,770.4285714285714,7
783258458652979200,678.0,2
786527065583423488,703.1111111111111,9
787972916784660480,332.5,2
802412975516622848,395.3333333333333,3
806147912866500608,943.1666666666666,6
82585140,738.7777777777778,9
840223393035165696,646.0,2
850690337530011648,557.25,8
867559194,605.0,3
88086843,259.1666666666667,12
882056124320563201,482.93548387096774,31
88414228,552.0,2
886574628,577.8,10
893830063681970177,516.0,7
901788508523716609,386.0,2
912281993995370496,383.1,30
91305819,825.3333333333334,3
93023534,511.7142857142857,7
930640060675846145,570.8571428571429,7
93202786,882.0,5
935692777253253120,581.5,2
936778488320634881,1045.5,2
946919307279138816,281.64912280701753,57
949176233178292224,369.0,3
949523223636361216,347.8333333333333,6
950387011134791681,560.1142857142858,35
951785623697829888,402.5,6
95616104,226.33333333333334,3
960750682042019840,368.375,8
96103831,697.75,4
963422441455276032,193.044776119403,67
96517646,405.5238095238095,21
965930471535202304,558.6,5
97394805,187.2,5
97652364,220.75,4
976768361269944321,665.75,4
977872992100171776,459.47435897435895,78
981605001138077696,173.5,2
984081643089510401,981.6666666666666,3
98867965,806.1428571428571,7
999599536715718656,401.0,2
