user_id,average_interval,tweet_count
1385167242418003974,401.3157894736842,38
1387647307789705219,1015.8,5
1391742353140981761,682.3333333333334,3
1394249083632504833,487.88461538461536,26
1396331918682066951,430.0,2
1398556379019837440,402.51851851851853,27
1398755798,427.57142857142856,7
1401519546691817479,729.5,2
1401697431440424962,18.09090909090909,11
1403312436548018177,195.0,2
1403524505775927298,257.90909090909093,11
1403574215962337280,283.5,4
1404603237399896064,451.0,2
1409109527731924998,127.2,5
1412655957562122242,470.0,2
1412924477256601601,511.0,2
1414896402837082119,1525.0,2
1415041167972962306,364.3333333333333,3
1415250463545454595,535.0,12
1415659010984865798,641.0,5
1416212851367170051,1126.5,2
1416663610705600512,884.0,3
1418153410189152260,390.25,4
141908759,566.3571428571429,14
1420378045735743491,102.28571428571429,7
1427932804508045314,2.0,2
1428715889004748806,349.3333333333333,3
1431904643949334528,433.55555555555554,9
1433998253960298498,585.6666666666666,6
1434061811020484613,548.5,2
1436140398263484425,210.5,2
1437680071460880389,278.0,4
1438000758314594308,139.66666666666666,3
1438127010459504641,1116.6666666666667,3
1438725733958905861,1798.6666666666667,3
1439077629160669185,1022.25,4
1440087117397258248,659.6,10
1440678994911789063,83.0,2
1441366248067981312,133.88888888888889,27
1441612760,716.75,4
1441802542984273933,590.0000000000001,6
1441918561019056133,234.5,6
1443097628133060608,502.00000000000006,2
1443099213672321025,303.5,2
144315451,129.80769230769232,26
1443913855839576068,181.5,2
1446782848472473601,551.0,2
1447987106886742016,259.77777777777777,9
1450277292597395461,682.0243902439024,41
1451197344851001358,501.0,3
1451905142630989825,366.2,5
145219861,1018.6,5
1452238244872028164,238.5,2
1452846000918335490,121.5,2
1453347258259308544,755.0,2
1455013707252002819,181.66666666666666,3
1455059082830745604,54.0,2
1456382693852459008,191.85714285714286,7
1456847676,1147.0,2
1459705509419057152,218.66666666666666,3
1460572254778294276,93.5,2
146072434,284.10526315789474,19
1460927214858473473,692.0,3
1461659211738214402,607.5,2
1461943671834624008,945.5,2
1465272733038944256,199.5,2
146846882,343.3333333333333,3
147343301,78.75,4
149814358,33.4,5
150847882,909.0,2
1513428102,112.5,2
15168792,536.9166666666666,12
1524224101,802.6666666666666,3
152740940,196.0,4
1529707232,739.0,2
154891798,314.2,5
158020641,1324.0,2
16028951,497.0,2
160935766,772.5,2
1633192286,312.11538461538464,26
164649465,644.4285714285714,7
16482556,189.92,25
165668033,1003.0,4
165760196,781.5,2
167249550,1488.5,2
1690402478,264.4,5
1715551585,205.00000000000003,3
172565251,537.0,4
17445709,89.73611111111111,72
175951952,1075.0,2
17922034,510.0,3
182324361,299.4,5
182656590,354.5,2
182681035,803.0,2
185255752,283.9,10
185265205,582.7894736842105,19
186067667,170.0,2
188450555,188.2,25
1886374476,302.0,2
1890489608,316.5,6
190574655,939.6666666666666,3
194880649,479.5,4
194883894,461.0,2
195775738,52.0,2
1963971842,553.8,5
196858438,777.0,3
209434238,271.0,2
209954558,82.75,4
213220493,97.33333333333333,3
213970510,601.6666666666666,9
215540825,800.0,3
216281238,691.6,10
2172176676,363.3333333333333,3
2173435010,217.0909090909091,11
2174045142,831.5,2
2233528608,357.0,2
2248131092,674.6,5
2256232158,650.5,2
226105639,233.6,5
234829177,856.5,2
2356570214,305.65,20
2369952594,232.34615384615384,26
2380250995,374.50000000000006,2
243171467,536.0,2
2551734662,419.1875,16
2575942921,236.66666666666666,3
2581874634,257.5,6
2597686872,128.4,15
2603242460,179.0,6
2612915210,1208.5,2
263579094,35.5,6
2643889070,182.50000000000003,2
2659128558,306.375,16
2668688730,839.6666666666666,6
268772865,91.16666666666667,6
2726387534,408.0,2
279574381,373.0,3
2805040110,343.75,4
2819096442,120.0,3
2829792366,527.5714285714286,7
2835411590,69.0,13
2855517265,94.85714285714286,7
2868845989,312.8,5
2872022293,638.5714285714286,7
287443319,687.0,2
2879412752,142.76470588235293,17
2909799212,590.0,6
2916713898,388.8235294117647,17
292292009,78.5,2
298062003,624.5,4
2994531962,203.48936170212767,47
2996507792,142.1,10
3004878499,144.5,8
3022682388,447.0,3
3029907742,30.5,6
3040866649,211.33333333333334,9
304976428,89.0,3
3061035722,1109.5,2
306239569,143.75,4
311615371,747.0,2
3127298507,609.8333333333334,6
313799895,531.0,2
3146216490,44.0,2
3149540210,47.0,2
3149743118,493.00000000000006,4
3171465084,405.0,3
3180165828,245.5,2
3232176727,60.00000000000001,2
3233123485,587.0,3
3238417089,578.6666666666666,3
3255473401,110.63097199341021,607
3270846866,1499.0,6
3272994128,280.3448275862069,29
3273834996,696.9,10
328332762,476.5,10
3290776015,1748.142857142857,7
3303509905,146.0,2
3305717820,221.63636363636363,22
3314487464,186.5,2
3324256812,215.72307692307692,65
33482896,954.3333333333334,6
353229857,95.0,4
355431958,1033.4285714285713,7
3626309473,635.0,3
365214606,3.5,2
365224288,87.0,4
365976252,408.7142857142857,7
3680038286,105.0,2
368637875,10.166666666666666,6
374451944,301.0,3
3749486778,99.36521739130434,115
3780968174,65.0,2
383311855,266.3,10
384716928,99.00000000000001,5
3911046019,227.25,4
392580766,546.0,3
3953227634,889.0,2
3988316892,57.5,2
402590811,465.25,8
4124190204,300.0,2
4175976393,599.3333333333334,3
4220328854,180.8,25
42236922,602.3333333333334,3
42600055,227.57142857142858,7
4380440532,276.6,15
445789010,307.34375,32
456544724,245.08450704225353,71
468184987,612.5,2
471608335,1498.5,2
4751969658,89.5,2
4804236276,850.0,2
4830681680,78.0,2
4833270445,287.5681818181818,44
4843065012,65.71428571428571,7
4880421765,601.5,2
49008573,96.5,2
4916476866,167.33333333333334,9
495897034,1066.0,2
50293755,377.0,4
51005983,105.2,5
529415841,811.0,2
53881600,600.2,10
547299604,28.333333333333332,3
548338302,318.5,6
555574562,147.2,5
564584351,467.5,2
576302502,485.3333333333333,3
58660812,207.46153846153845,39
58709764,59.782608695652186,69
5921162,748.0,2
594978719,145.8,5
616886807,208.0,3
67878970,365.8,5
69005019,401.0,6
702535916,653.0,3
705281613442080768,459.0,3
705293774365130752,951.75,4
706161287592484866,833.375,8
70622589,369.725,40
710658568416985088,146.12429378531073,531
712271792799227904,465.125,8
714013545977909248,400.5,2
714047502157160448,332.5,2
715706090,371.9,10
720959047894061056,770.8,5
721666684113694720,89.16666666666667,6
723587750272757760,704.0,3
724900871029547008,647.5,2
725140219943604224,192.2,5
726952168490602500,585.5,2
735814513937645569,995.0,2
740365490892070914,117.0,15
741070507,255.5,2
746334350157897730,842.3333333333334,3
750443373119483904,230.0,3
753181219932602369,674.1428571428571,14
756854820980400129,375.42857142857144,21
760121246197493760,705.0,2
763601827644309504,272.3,10
767604496155283456,258.3333333333333,3
769489904162091009,135.77611940298507,67
773912326097473536,397.75,8
778212818298425345,157.0,2
778222477897904129,237.0,2
784538886634602496,1313.0,2
786551568959012865,308.5,2
786756692641886208,295.0,10
787861522860998656,16.0,4
799153483706290176,563.5,2
799629701601837056,636.3333333333334,24
800198214829756416,1448.5,2
808911132,570.0,2
815406474704715776,133.0,3
821060099263168512,397.2,5
822591033326366720,361.0,32
825391995468210177,464.14285714285717,7
825556980072714241,3.0,2
82841286,232.2,5
83086636,732.5,2
832857028380864512,818.5,2
834414986998878208,21.5,2
835522792342761472,92.11111111111111,18
840439079133048832,1082.6666666666667,3
846893047,320.5,2
850697590949556224,1456.0,2
854004612042326017,555.8571428571429,7
856023494152273921,473.7142857142857,7
856788655960084480,227.16666666666666,6
857530159267667968,227.5,2
859091484,721.75,4
859523653,64.5,6
860506087606206465,691.5,2
861272583504666624,251.66666666666666,3
86630180,425.6470588235294,17
866326740309639168,1198.0,5
868469983742894083,344.5,2
869704578,516.6666666666666,3
870273615513567232,455.7,10
874540165590417408,1329.0,2
880517025658880000,948.1666666666666,6
88228269,242.25,4
888655626280116224,838.5,2
889413429194129408,45.5,2
901439651201695745,1161.0,2
902162201284190208,977.3333333333334,3
907903093412552704,499.3333333333333,3
907974992238829568,72.65,20
911683701678891008,853.5,2
916463756787425280,740.25,4
918342802089549824,300.0,2
922814934311825408,162.6,5
923749492750295040,528.3333333333334,3
928486015408291841,175.0,3
929320740490395649,287.7142857142857,7
93205643,462.75,4
93363010,600.6136363636364,44
936043477,375.4,5
942004661392785409,1194.0,2
946919307279138816,404.3636363636364,11
950252176927965184,849.5,2
95207674,633.2,20
952826641490706434,524.3333333333334,3
953611816118005761,570.0,2
954730088142000128,673.0,2
95577986,652.2105263157895,19
956746512922435584,59.50000000000001,2
959778923209924608,600.0,2
959996371,956.0,3
96068146,832.0,5
963316407030054912,348.61538461538464,13
963759824994426880,205.71428571428572,7
96423881,693.0,2
97173026,477.5,8
972437671845888000,319.97297297297297,37
973198729380470784,459.0,2
97652364,363.0,2
976906773532762112,432.8,5
977013122853564417,285.0,2
977872992100171776,550.5,2
978514615716888576,1.6666666666666667,3
97859134,107.5,2
982493663086329859,1246.5,2
985455276739313665,684.8461538461538,13
986473776714997760,0.75,8
988159748301205505,1137.5,2
989194428303593472,382.42857142857144,7
990861789310074880,299.45454545454544,11
99292266,721.8,5
99448319,424.0,9
997867791335096321,842.25,4
