user_id,average_interval,tweet_count
1329534978875506689,1075.6666666666667,3
1340219542228746240,423.1666666666667,6
1347732969457217538,314.8,5
1359460235207868418,238.0,2
1364133781154590723,163.35294117647058,17
1373125581206814727,480.2,10
1378893948098211840,208.92857142857142,14
1380895455807107081,674.8888888888889,9
1386805178087526401,444.7142857142857,7
1389530483948593155,245.25,4
139106000,149.0,3
1393680944607809536,214.95238095238096,21
1397442063055032320,156.42352941176472,85
1403524505775927298,100.78865979381443,194
1405699215125225476,248.8,5
1406884904785235976,394.0,3
1408316892381544450,345.8235294117647,34
1410288510381084675,654.6666666666666,3
1412767308187979781,254.54761904761904,42
1413836454568992778,720.3333333333334,3
1428604856382590977,687.0,2
1428652773592076298,707.625,8
1429126769789919237,261.05263157894734,19
1430037761214455809,156.0,4
1432320933914574852,348.8,5
1439218456130293764,143.38636363636363,88
1443491820,544.75,4
1465711608882417664,179.125,8
1468775669815705603,324.6666666666667,3
1469682252217188352,184.0,6
1472781150,504.4054054054054,37
1474380263165956100,484.3333333333333,3
1476066747015122944,123.18032786885246,61
1477188869754089472,126.55555555555556,36
147854723,116.2135922330097,412
148057581,625.5,2
1483404313179615241,46.4066985645933,209
1498090632,377.5,2
1517349019,117.0,3
152092488,45.00000000000001,2
156630854,380.1666666666667,24
158294425,385.625,8
16028951,806.5,2
160899367,1216.0,2
1611962766,626.6666666666666,9
168053042,727.5,2
1714519008,158.5,2
173269152,138.56521739130434,23
174546950,361.5,2
184461124,430.46153846153845,26
190933670,466.0,6
1912531573,715.875,8
194088380,187.05555555555554,18
196652891,709.5,6
1978603243,303.0,3
199420128,114.0625,16
204365639,302.3541666666667,48
206619897,310.5,2
209954558,341.9,20
213236608,155.45,60
2174045142,751.4285714285714,7
2206893295,521.0,5
222723727,407.75,20
2229814315,547.0,10
2270311454,386.4,15
2306210360,633.0,2
2321295577,590.4285714285714,28
2349153194,298.8,20
235729573,741.3333333333334,3
2371960693,164.0,12
238168242,1353.6666666666667,3
2383378482,286.5,2
2384983201,266.17058823529413,170
2420494057,267.0,2
2436875515,28.5,2
2445182238,526.5,4
2464313138,536.3636363636364,11
247558355,889.7142857142857,7
2485190737,281.0,2
2508974924,452.0,2
252537860,641.8350515463917,97
253520237,854.6666666666666,6
2615179892,345.0,2
269072350,439.75000000000006,8
269872028,207.57142857142858,7
2770346125,609.5,2
2776566726,229.1883116883117,154
278628273,473.0,3
2794843926,643.0,2
2798486102,662.8,5
2809574252,516.7272727272727,11
282464444,725.3333333333334,6
2829505512,560.2307692307693,13
2833875450,287.7809523809524,420
2887860572,0.6,5
2952455288,1119.0,2
2974992876,719.3333333333334,3
2975522000,715.3333333333334,3
30221731,311.8181818181818,22
3033644160,708.1666666666666,6
3073317577,607.7083333333334,144
3139417152,178.0,2
3163076486,263.6,5
3230652504,848.0,3
323235769,451.0,3
3243487729,135.5,2
32893785,448.0,2
3292920331,381.94214876033055,121
3303970969,434.38,50
3304903670,151.8855421686747,166
3305717820,266.46153846153845,13
3309446953,381.5,2
3324256812,254.8871473354232,957
336851493,574.6666666666666,3
343055874,262.0,3
345191538,266.0,2
345349743,502.0,6
350175356,680.0,3
357476085,500.3333333333333,3
357582313,362.0,2
3578324292,340.16,25
38077779,837.3333333333334,3
38097969,708.4,5
382640093,439.5,4
383535049,148.44444444444446,18
397930032,190.45454545454547,11
4184825745,652.6666666666666,6
421472337,952.0,2
422285507,394.0,2
453779343,232.88235294117646,68
4653955104,143.25,4
4703252552,391.7142857142857,7
4712888504,492.6666666666667,3
475914790,556.0,3
4804236276,103.5,2
4849475725,657.4,10
4856054943,389.0,2
499428045,141.0,6
519432995,192.0,2
555816099,148.91666666666666,12
559448734,580.1818181818181,11
562816306,474.0,4
563433995,935.4444444444445,9
577068742,158.0,2
578919248,339.6666666666667,3
57918816,352.50000000000006,2
583770353,140.55759162303664,382
58660812,93.75,16
599928569,673.3333333333334,6
60410723,547.7777777777778,18
610214169,160.5,2
619909456,498.3636363636364,11
630985423,831.5,2
6623192,454.0,2
705293774365130752,133.33333333333334,3
707166703839391745,993.0,2
709281365829615616,92.79439252336448,107
725251913780875264,670.0,3
728967688391774208,277.06666666666666,120
737645025371136000,274.28025477707007,157
746325127877431297,1132.0,2
746334350157897730,349.6271186440678,118
748424779548368896,654.4,10
748663446,324.6,45
753181219932602369,700.0,2
753489069443649536,428.0,2
753820004613697540,247.33333333333334,3
758944663680061442,154.66666666666669,3
759354426272342016,136.375,16
764961509273329664,5.2,25
76877878,150.54545454545453,11
769489904162091009,73.07936507936508,819
773912326097473536,343.7631578947368,76
782947048702160898,898.5,4
786243150079635457,682.5909090909091,22
786736294877470721,491.88,25
794798473308581888,1.0,2
806647766231359488,726.6666666666666,3
813275974741606400,1162.0,2
81607398,343.375,8
832429510049964032,434.875,8
833229915604398080,250.4,5
83341261,283.11538461538464,26
835834067039891456,853.8,5
840558080769241089,1023.0,2
84222263,230.44736842105263,38
843665161,500.6666666666667,3
845687968006230016,265.54545454545456,88
849866839655985152,302.0,2
865579326447603712,885.0,10
868299104010387457,271.5263157894737,76
869580254,345.6326530612245,49
870239422817513473,324.3333333333333,6
870686213262286849,362.0,3
871704572,43.51948051948052,77
87453696,324.8,10
879268538287915010,521.5555555555555,9
88110269,654.6666666666666,3
888412596688179201,767.5,2
8925622,366.42857142857144,7
892792393904173057,1000.5,2
89352516,337.5,2
895897205411794944,136.0,2
909060815281545217,447.1,20
914836025188536321,20.5,4
920332283835330560,567.2,5
925127550,426.5964912280702,57
925379822,422.7014925373134,134
928564944185864192,611.5,2
94245376,507.0,4
94320322,258.1666666666667,6
94546110,499.6060606060606,33
95230755,1077.5,2
954730088142000128,91.5,2
963422441455276032,197.0,2
97652364,218.38823529411764,170
977008511711297536,666.3333333333334,3
977872992100171776,301.0344827586207,116
978170990835392512,514.7631578947369,38
978857996955643904,953.5,2
97888373,341.0,2
979266560744333312,329.85185185185185,27
98112962,157.83333333333334,6
984113359,870.0,2
990824013097123841,460.0,11
99448319,237.64864864864865,37
99482945,215.9939393939394,165
996033962878251008,545.84,25
