user_id,average_interval,tweet_count
152623014,332.3333333333333,6
15318026,387.5,8
153415289,244.5,14
1566428520,838.0,2
15912794,564.0,2
160927998,131.5,116
161700591,589.6153846153846,13
164282699,96.61904761904762,42
1672184269,366.875,8
167931263,516.5,6
169856568,323.6666666666667,3
17306366,299.5,2
175436682,247.6,5
177154393,770.875,8
17827046,889.5,2
183185254,343.8,5
183964467,256.741935483871,31
184479724,206.0,2
18473783,107.66666666666667,9
18659046,141.33333333333334,3
190574655,255.33333333333334,6
19405738,547.3333333333334,3
194163165,741.25,4
1947072860,617.5,4
196049630,484.5,2
200769393,335.0,3
203801250,348.0,4
204213626,425.5,2
206736889,602.5,2
210389929,357.0,2
21272710,156.46153846153845,13
213268165,1024.5,2
2171468263,559.0,6
21842971,202.5,2
2210194536,501.0,2
223101777,58.25,4
224190220,354.52,25
22858114,330.0480349344978,229
2289571824,532.4285714285714,7
2297983158,223.6153846153846,13
2321997296,153.5,2
238980080,820.2,5
241455279,92.68702290076335,131
2423813221,424.0,5
2424732121,219.33333333333337,3
24249028,775.0,2
243282447,200.2,5
2477916788,765.6666666666666,3
2485190737,263.57142857142856,7
250622403,733.0,5
2594343618,427.89473684210526,19
2597686872,115.85384615384615,130
2614862228,444.2105263157895,19
2648832326,540.5,2
264889490,106.0,2
2653935930,506.5263157894737,19
2653965356,114.0,3
265637326,636.5,2
2659128558,230.16666666666666,6
266387648,828.0,4
267469299,881.9375,16
2679273781,373.57142857142856,49
268216269,967.5,2
2695574366,1004.0,2
2734820886,346.6,5
2744169546,785.2857142857143,7
2748901080,839.5,2
274973586,770.1428571428571,7
2791579644,281.8611111111111,36
2793439765,196.1,80
280579502,346.7142857142857,7
2807026892,302.0,16
2847141320,456.3,10
2853849691,434.0,2
2909043355,300.5,6
2909799212,209.0609756097561,82
292250276,456.8,5
2925313970,127.33333333333333,3
2966708444,110.69736842105263,76
297833968,562.25,4
2990386730,26.0,2
2990508732,62.5,2
2993348816,550.3333333333334,3
3007704001,673.0,3
3013175268,675.6666666666666,3
3021408498,495.5,6
3034356121,35.292682926829265,41
305598167,376.90909090909093,11
3057023834,383.5,2
3059999922,225.88,25
3067621896,1022.5,2
307559025,229.45454545454547,22
30854117,342.85714285714283,7
3107732508,770.6666666666666,3
312489554,905.5,2
313133160,474.0,2
314652025,65.0,11
3177540343,210.5,2
3194332014,196.0,2
3226974769,888.25,4
3246158569,381.5,2
325099374,496.0,3
32893785,217.83333333333334,6
3299550078,1191.0,3
3305630262,443.0,12
3310605200,458.0,2
34128810,262.625,16
347090488,659.25,4
347849994,892.9629629629629,27
350173689,313.93333333333334,15
3502917020,365.50000000000006,2
364484374,229.61111111111111,18
365518997,604.2,10
3749486778,132.55797101449275,138
380191070,555.2,5
384344057,784.0,2
384716928,365.5,2
3860291054,44.666666666666664,3
389280016,248.4,5
394573852,850.5,2
394656188,486.0952380952381,21
408362315,841.5833333333334,12
409445823,113.14285714285714,63
4181454012,55.25609756097561,82
42600055,140.88172043010752,93
44090435,533.8333333333334,6
442779258,140.26,50
442853112,165.66666666666666,3
442890961,53.59090909090909,22
456376828,63.421052631578945,38
466617444,664.5,2
4687216274,197.18987341772151,79
4706453413,568.7142857142857,7
471608335,365.04545454545456,66
4750898952,502.25,16
4778364320,135.0,3
479587197,343.25,4
4807419414,318.875,16
4813250302,264.90909090909093,11
4839694807,240.66666666666666,3
4855862802,726.2857142857143,63
489364215,853.0,2
496855065,448.7142857142857,7
499675300,442.0,2
516040328,134.4558823529412,68
520376089,454.8333333333333,6
53668168,198.77777777777777,9
542986529,621.0,4
55217016,401.7142857142857,7
554801144,459.5,2
58660812,989.5,2
590982795,128.4,5
592641834,340.0,3
598261706,138.07142857142858,42
606866245,213.46153846153845,13
611197520,406.63157894736844,38
611229529,149.5,2
629843511,323.18518518518516,27
635062147,399.8333333333333,6
68993278,435.4,5
69910691,293.2,5
700384356766879746,873.5,2
705293774365130752,442.5,2
70622589,340.25,4
70901173,903.3333333333334,6
709281365829615616,112.19117647058823,68
710099617677873153,242.0,2
711208559069925376,263.0,2
715531725254701056,313.3333333333333,9
71758707,459.3333333333333,3
71850396,751.0,2
71972515,70.30396475770925,227
725902964611674114,610.5,2
730163803434815488,203.66666666666666,3
730291523695218690,394.0,2
731405769019527168,476.75,12
732784978036023296,737.0,4
733640358878285824,355.3333333333333,3
734207015178772482,248.0,4
735106010159808516,335.29411764705884,17
736954051288408065,183.36363636363637,77
743269261775245313,902.0,2
74399062,666.5,4
746579242431877121,482.0,6
746850998,223.64285714285714,14
747340248124817408,36.55555555555556,9
751379876817408000,920.6,5
75173020,188.9047619047619,21
756540518901788672,182.69072164948454,97
757620480643694592,933.25,4
761242509745860608,503.9017857142857,112
76284345,708.6,5
763601827644309504,180.075,40
764961509273329664,11.333333333333334,3
767235170252402688,281.5,8
768437346618388480,222.5,2
768665296848625664,543.5,6
76877878,215.28571428571428,7
76881868,102.5,4
769489904162091009,172.95535714285714,112
779975635024261120,244.50000000000003,2
78619878,265.6666666666667,30
788758283649593344,328.25,4
790001321088737280,289.3333333333333,3
794703783259312128,110.55555555555556,9
797048086925221888,408.0,9
797732627524423681,996.7142857142857,7
800057633025630208,94.06060606060606,33
806457762989248512,349.1818181818182,11
810498308925845504,364.5405405405405,37
819260574479433728,1458.0,3
822352482164580352,325.6,5
825391995468210177,216.76470588235293,17
831130282048630784,1155.5,2
83156825,407.4074074074074,27
835522792342761472,309.42857142857144,7
837978814441381888,291.8333333333333,6
837987166282133504,287.0,3
839457897595596801,624.0,2
840079453736775681,464.5,6
844571826852261888,150.0,7
849955902178209792,333.5,2
85035273,414.8125,16
854808248666292224,208.43478260869566,46
858250015185059842,597.6666666666666,6
875766175,1126.0,4
880621944101404672,455.1,10
881404400861827072,432.5,2
88710897,877.3333333333334,6
888030577,407.5,66
893522874450886656,262.3333333333333,3
893849501898637312,1262.5,2
89920904,542.8,10
908098250,1211.0,2
908617697033822208,529.5,2
909074471666933760,1043.0,3
909607296505847809,464.0,8
91464830,740.6666666666666,6
916016849405358080,108.95594713656388,227
919584255914545153,610.1666666666666,6
923840770959818752,174.0,2
927874005704499200,316.0,2
929747377904238592,333.0,3
933650110491193345,200.73684210526315,19
936043477,322.3333333333333,3
93841494,346.0,2
94320322,189.3,20
943868930212241408,471.61333333333334,75
946919307279138816,663.0555555555555,18
94824468,776.6666666666666,3
950005686,1134.3333333333333,3
96068146,564.6,5
964713473799172097,193.4,45
968168363393363969,240.5,2
969781838,670.0,2
970941691308916736,250.75,8
971605285,434.74285714285713,35
972372984605241345,677.5,2
975568692619587584,664.5,6
976956632755138561,144.63768115942028,69
977379589159755777,181.27777777777777,54
98316376,1342.75,4
984343769720827905,1191.0,2
987993355173838848,557.1578947368421,19
988341449165950976,609.25,4
988386989090062336,562.1923076923077,26
988996087,126.50000000000001,2
990134789259735041,552.0,3
994489122,216.8,10
