user_id,average_interval,tweet_count
1240719982515781632,497.0,2
1241730134589059072,866.0,2
1241796360031965189,770.0,2
1241915745686020099,454.25,4
1241965682670985216,147.5,2
1242660748137910272,1159.4,5
1242698652646125568,477.0,2
1243002692542164993,554.6,5
1243763962144886784,744.0000000000001,2
1245331958206328832,795.5,2
1245846037031346177,406.5,2
1245970742518267904,387.0,2
1247805155057094663,470.5,8
1248218962938089475,555.75,8
1248476616587530242,218.88888888888889,18
1250423044893323266,821.75,8
1304348216,491.5,2
130878260,228.26470588235293,34
131032996,923.0,3
14771422,125.5,20
153415289,10.222222222222221,9
155882270,749.0,2
1672184269,420.3333333333333,3
186085011,429.5,2
188760279,442.75,4
190574655,314.25,4
191902803,101.4,5
196049630,160.0,18
203578393,462.6,5
209004165,402.0,3
2164622425,55.0,4
2242605476,583.4545454545455,22
2299209151,222.47826086956522,23
2312913110,60.00000000000001,3
232259775,206.5,2
2425846609,38.92307692307692,13
244155669,284.0,2
2451122220,801.3333333333334,3
250062335,616.25,4
2552746795,179.4878048780488,41
258659153,253.33333333333334,159
2589201290,1061.5,2
266387648,473.8,5
269489519,480.0,2
2719085250,155.0,2
2795381094,184.83636363636364,55
280046145,450.5,2
2818578894,293.5,2
294626568,245.05220883534136,249
2983750070,1186.0,3
3001442244,61.5,2
3009772568,749.3888888888889,36
3060143636,445.5111111111111,45
307759398,179.4,35
3103161990,705.5,14
3105742243,238.27272727272728,11
3128243288,343.2,5
3140148620,580.2,5
3152941584,247.08823529411765,34
3232784413,1244.5,2
3254255964,159.6,5
3268914542,292.2,5
3288500623,227.66666666666666,3
335689986,347.0,2
34128810,328.2,20
343263337,854.5,2
3503043434,185.7,10
3770700793,136.25,8
3837801148,56.0,5
384716928,162.0,3
385931656,183.5,4
3864876679,856.5,2
388171957,142.66666666666666,3
394573852,75.5,2
4044603678,129.5,2
422711637,716.0,2
42811789,177.5,4
4343816173,761.6666666666666,3
452093058,681.25,4
471608335,60.00000000000001,2
4746742850,238.0,3
4832866282,279.25,4
4899404580,249.83333333333334,12
4911156709,170.5,4
538966841,319.55445544554453,101
547299604,38.25,4
553995074,661.5,2
555791572,38.0,2
559036266,699.5,2
59997965,783.3076923076923,13
611229529,1051.0,2
619187741,319.0,3
633657552,980.5,4
70622589,31.333333333333332,3
728837780940292096,94.5,2
747338829695070208,234.1818181818182,22
748671603127398400,349.35714285714283,28
757566978043228160,488.5,16
760432595863601152,116.0,3
761242509745860608,552.0,3
763709873523568641,569.0,3
764961509273329664,10.0,4
765026562496344064,859.0,2
765464800537096192,709.3333333333334,3
767898518178582528,332.2857142857143,7
769468623844876288,219.08333333333334,12
772801801649127424,602.5,2
775280864674525184,235.49,200
782156998666096641,313.42857142857144,7
796285260409360384,394.3333333333333,3
797402664015233024,670.5,2
801461683554091008,105.73913043478261,23
806011464129462276,168.6,5
810419006892978176,121.5,2
810498308925845504,545.5051546391752,97
824629777684258817,1781.0,2
827302215626821633,901.6,5
82895345,297.0,10
829371882264621056,140.0,2
829407976981045248,30.5,2
833949036117757952,488.2857142857143,14
835997344583688193,542.0,4
837941627888947200,695.0,24
839116221765201921,410.0,2
839489896783872000,543.578947368421,19
839500430,578.1904761904761,21
843331860,1368.5,2
843371949782847489,236.33333333333334,3
847079967359844353,166.0,2
847614886523707393,426.5,6
848286170681294848,5.5,2
849229891077668864,561.0,5
862817298393866244,723.0,3
864743578118926336,483.77777777777777,9
865169460084097029,448.14285714285717,14
867164366927519744,1798.0,2
868608595260186625,405.5,2
869207219723685888,910.75,8
871322120428466176,236.8,5
875562204979896320,299.3333333333333,3
876338723922653185,727.3333333333334,3
877763929967017984,519.5,6
877967494547468288,221.75,4
880994772801929217,712.0,4
883296373147172864,347.375,8
884461687,1477.0,2
885449998510342144,424.2,5
886420673077297153,79.6,5
888721861353250816,112.5,2
89390311,949.5,2
89978887,67.0,2
905254900233154560,206.25,4
905370520505298947,675.0,3
909530159467786240,283.6666666666667,3
910314983090569216,46.5,4
910483756674248704,1428.0,2
911280734001700865,412.6,5
916016849405358080,15.500000000000002,2
91797255,45.0,2
921655975446118400,147.0,3
926171871858507776,122.66666666666667,3
930394603097702402,351.02061855670104,97
930439312209952768,528.2307692307693,13
93162228,1018.3333333333334,3
931874646542000128,0.3333333333333333,3
932215825343291393,765.0,2
932219126726004736,683.5,4
934258128509550597,870.0,2
937640817522442245,12.75,8
940941170854707200,367.0,2
943868930212241408,654.5,2
95155363,712.0,2
952626084146642945,187.5,2
957177496759185408,160.5,2
958875372589760512,405.93548387096774,279
96068146,662.578947368421,19
96570114,148.33333333333334,6
966270185635229696,336.25,4
968457136014376960,240.50000000000003,2
968770228653084673,81.6,5
969109267226611712,209.33333333333334,3
97173026,228.5,2
972364148423016448,348.8,5
974071850539016192,702.0,2
974289952329687040,515.0,4
974690671805321216,929.5,2
976097867222859776,70.5,2
980629205019869184,289.0,2
984398923807604736,976.5,2
985372514644738048,750.0,2
989023459983482881,854.5,2
989602076169768960,571.0,2
989602466239995905,1728.0,2
989791036775034880,233.0,3
989791459837526017,1038.4285714285713,7
989793873793814528,1116.5,2
990782205776429056,1392.0,2
