user_id,average_interval,tweet_count
1582871829462409216,152.5,2
1587741019163963392,565.0,2
1588196450240172032,578.1428571428571,7
1588591344121155584,184.5,2
1595724157,434.5,2
1604142652244402176,84.88235294117646,17
1625869226,153.0,11
1633192286,265.4,15
170964820,953.5,2
177449088,88.33333333333333,6
18622184,356.5,2
18659046,466.6666666666667,6
206783386,7.5,2
209954558,190.16666666666666,6
210940303,701.5,2
214061359,378.3,20
21842971,434.0,6
2297687030,352.75,4
2356570214,383.39285714285717,28
235806010,412.375,8
2371960693,541.0,2
2388327734,793.0,2
241455279,85.94418604651163,215
24172196,656.6666666666666,3
244033163,694.0,2
2446413781,473.0,4
244693178,1106.0,2
2485190737,500.3333333333333,3
2489793145,658.0,2
2508877550,459.1666666666667,6
252934731,0.0,3
2581874634,308.5365853658537,41
2597686872,182.6346153846154,52
2598080773,99.0,3
260141264,1187.0,2
2603242460,141.2,5
261563310,189.96774193548387,62
263579094,19.5,6
264744163,325.0,3
2659128558,359.0,4
2711511422,198.0,2
2734230462,510.0,6
276033275,1466.5,2
2776566726,164.33333333333334,3
2791579644,598.2,5
2794358374,353.07142857142856,14
281742499,516.5000000000001,2
285435636,412.5,2
2909799212,129.13793103448276,116
2910435398,612.0,2
29398259,414.57142857142856,7
2946021546,177.00000000000003,2
2966708444,141.71666666666667,60
298062003,174.41666666666666,12
3011059706,236.97727272727272,44
301441043,390.375,16
303186906,631.8181818181819,11
306239569,788.0,3
3066641899,35.75,4
307559025,235.0,5
3092854820,180.34782608695653,23
313799895,4.5,2
318390086,390.0,6
323008575,347.14285714285717,7
323674021,387.0,2
326857317,654.6,5
3272994128,532.4545454545455,11
32893785,457.85714285714283,7
330526489,248.16,25
3305717820,219.14285714285714,42
3324256812,210.3763440860215,93
3326058852,49.0,4
336851493,564.25,4
340322671,514.0,3
34128810,364.5,4
3455328914,264.1025641025641,39
3494832739,227.0,2
350004702,172.0,2
355431958,1482.5,2
3577414279,425.2,5
363744157,743.6,5
37101394,710.5,2
373687679,5.142857142857143,7
374356926,54.0,2
3749486778,45.75502008032129,249
379852504,639.375,8
3911046019,852.6666666666666,3
3940418592,30.000000000000004,2
3944462292,1065.6666666666667,3
394573852,487.0,3
4067282952,94.33333333333333,12
416520895,356.25,4
42600055,68.64426877470356,253
44090435,127.66666666666667,3
4429495394,0.4,5
4497190698,541.7142857142857,7
456376828,30.818181818181817,616
456544724,708.0,12
458361893,317.5,2
471608335,144.00000000000003,5
4777750033,258.25,4
47979672,452.5,2
483757127,144.38888888888889,18
498527725,172.3548387096774,31
5012471,192.53125,64
534907715,817.6666666666666,3
547299604,535.3333333333334,3
550097453,358.44444444444446,9
563433995,529.5,2
570584531,200.33333333333334,3
58660812,115.09677419354838,31
59432776,539.8,5
599344161,451.7647058823529,17
600575995,300.0,2
601720523,394.0833333333333,12
700231118067347456,435.2894736842105,38
705293774365130752,631.0,2
70622589,235.7258064516129,62
710284069645344768,260.57142857142856,7
710658568416985088,145.78787878787878,33
711684683256311808,762.0,2
71208931,243.5,4
71258446,255.0,11
71758707,501.5,6
71850396,225.75,4
71972515,88.17355371900827,121
719792363267297280,267.24,25
725140219943604224,508.0,5
725878906943762433,66.04225352112677,71
736954051288408065,203.0,4
746334350157897730,300.8979591836735,49
748663446,106.71698113207547,106
761891407904727040,332.2,5
764961509273329664,5.796610169491525,59
76877878,363.0,13
769489904162091009,54.959798994974875,398
772395098898182144,894.5,2
773912326097473536,443.875,8
790001321088737280,468.4,10
791627002591662080,545.5,2
798049093398343681,0.0,2
799153483706290176,191.5,2
800057633025630208,30.36764705882353,136
801679268136689666,104.0,2
802089219820691457,632.8571428571429,7
825917006054514689,554.7222222222222,36
829496494554173440,362.5,4
835522792342761472,96.10416666666667,48
841341764690563073,147.0,4
84536442,0.25,8
845618786887647234,374.4,5
845687968006230016,178.37662337662337,77
853193909903556608,176.5,2
853892215394910212,107.33333333333333,3
855786939194068993,442.8888888888889,9
856023494152273921,466.4,5
859376027784445954,276.2857142857143,21
866326740309639168,907.3076923076923,13
868299104010387457,153.9418604651163,86
869704578,286.0,4
8705372,518.0,2
871322120428466176,609.5,2
875027409115926529,228.42857142857142,7
88710897,229.42857142857142,7
887895852,614.2307692307693,13
891620753031938050,363.2,5
892666840488345601,282.9,10
898402990213681154,549.0000000000001,2
90627550,163.0,2
916016849405358080,99.58371040723982,221
923802830921654277,279.1,10
925379822,393.25,4
929320740490395649,294.0,2
936043477,462.90909090909093,11
939168455382540288,328.5,2
940090724040687616,1.5,2
95207674,424.84615384615387,13
953633154631221250,373.0,3
956746512922435584,89.00000000000001,2
963316407030054912,381.6666666666667,9
966697844789817346,165.45714285714286,35
96917858,149.5,2
970941691308916736,529.4,10
97173026,934.5,2
97360355,844.5,2
99292266,404.0,7
994489122,197.125,16
998475796619579392,214.45454545454547,11
