user_id,average_interval,tweet_count
1625869226,262.46153846153845,13
165005397,206.6,10
172565251,27.5,2
1886374476,271.6666666666667,3
199420128,428.25,4
203569844,498.00000000000006,2
232858681,81.5,2
235806010,612.5,4
236913881,230.5,2
2380691000,411.6666666666667,3
241455279,125.05084745762711,118
2444796337,601.5,2
2485190737,178.6,5
2498126208,708.0,2
2503850054,369.7391304347826,46
2578128852,142.0,2
2581102232,235.25,8
2603218147,643.3333333333334,3
263579094,25.797101449275363,69
2806766839,1014.0,2
2829792366,275.39285714285717,28
298062003,391.25,16
2987151739,985.0,2
3004878499,290.71875,32
301441043,462.0,5
30619312,576.0,3
307559025,537.0,2
3195689526,346.77777777777777,9
3252420487,265.0,2
3270846866,1421.5,38
32893785,285.4736842105263,19
37101394,581.5,2
373687679,2.6666666666666665,6
3749486778,56.54495912806539,367
410540232,519.5,2
445789010,392.0,19
4539256334,505.5,2
4687216274,151.75294117647059,85
501858396,764.5,2
547299604,65.6,5
564705003,475.0,3
58709764,26.0,3
702535916,578.0,2
70622589,185.16666666666666,6
707220928162177024,559.8,5
708157614576644096,447.5,2
710658568416985088,179.5,2
714013545977909248,256.5,4
730933320003936261,13.0,6
746850998,158.5,4
748663446,794.5,2
782904526797803520,245.00000000000003,2
788637003084595200,1.5384615384615385,13
795959343308935172,529.0833333333334,12
810074919182725120,445.3333333333333,3
812950360188862464,453.89285714285717,28
823798074061357056,316.5,2
825391995468210177,161.79166666666666,24
834360275641864192,490.5,2
845118160311246850,840.0,2
859376027784445954,481.0,5
860621751142588416,799.1875,16
870273615513567232,928.0,3
87735195,214.5,2
882578012151046144,838.5,2
88710897,351.4,10
892779674090127360,849.25,8
89469498,320.0,2
924179465277620224,511.3333333333333,3
939370674728067072,1057.5,2
940895339048943616,64.0,2
962690846133968897,152.0,5
968873808718254080,227.5,2
972525647082881025,134.4915254237288,59
992227065754615808,540.5,2
993283496,291.3,10
996189081540313088,1.6666666666666667,3
996596443690385408,468.0,2
