user_id,average_interval,tweet_count
1114485849813471232,612.3333333333334,6
1114517959773261824,691.5333333333333,15
1115238480227889152,380.18279569892474,93
1115609433214603267,763.8888888888889,9
1115988965402615808,960.4,10
1116553200885063680,351.0,2
1118087455117201408,1074.6,5
1118407490,713.4,5
1119932310990639105,394.375,32
1120674703599788032,888.0,2
1121376876507701250,81.05,100
1122103056,417.3333333333333,3
112250966,539.125,8
112270694,544.3333333333334,3
112320707,318.18823529411765,170
1123248517571432449,746.0,3
1123249790274248704,1143.25,4
1123590808051937282,365.3,20
1123690820,269.1111111111111,9
112391633,408.6666666666667,3
1124634752818995200,759.5,2
1125252276,354.25,4
112667111,303.73333333333335,15
1127232134807076871,311.5,2
1127590712168439808,378.3333333333333,3
1129749281085091840,748.5,6
1130372248500441089,409.5,2
1130681942133788674,1113.0,2
1131102771812360194,143.66666666666666,3
1131126378,638.25,4
113212254,227.25,4
113250455,564.5714285714286,7
113351506,304.0,3
1133521647787319296,331.5,2
11337242,85.5,2
1133916372,206.5,6
1134455395840286720,1055.5,2
113645765,241.0,5
1137563338051792896,294.9344262295082,61
1138467521722322944,213.07407407407408,27
1138777106563735553,1084.0,2
113905065,763.25,4
1139677815756865536,453.75,4
1139839278647631873,251.0,2
1139955295,486.3333333333333,6
113996768,429.0,3
1140954394541744130,87.0,2
114135715,547.0,6
1142792141967462401,385.6,5
114314292,240.50000000000003,2
114622858,622.6666666666666,3
1147075089705291776,423.5,2
114887802,903.3333333333334,3
1149108898634199040,769.5,2
115029587,401.53333333333336,30
1151321461925150722,471.7142857142857,21
115287959,624.0,2
1153533624144109568,832.5,2
1155107565799239680,245.0,4
1156047495895498752,174.5,4
1160237925843394560,360.61538461538464,52
1160350115699126272,371.3333333333333,6
1160762586637320192,230.0,4
1161220875254784000,646.5555555555555,9
116151606,348.54545454545456,22
11619082,118.0,2
116208980,453.0,2
1162308777443377152,580.3333333333334,12
1162967195749498880,395.62068965517244,29
116298005,267.68518518518516,54
1164409061191766016,554.4,5
1166295971900166144,279.75,4
1166710497980190720,199.5,2
116782011,486.2,5
1168125227840102400,326.75,4
1168186396713992192,399.8333333333333,6
1168840596745674752,421.6666666666667,3
1170265492881174528,360.69767441860466,43
1171559024,759.5,2
117248221,146.0,3
1173826248813858817,1003.3333333333334,3
117419647,261.6666666666667,3
117445228,470.8,5
1175263749042626560,894.8333333333334,6
1175685864740933632,957.0,5
1176506960692174848,394.0,2
1176512433944330244,587.75,4
1176666920541511681,94.0,2
117693633,87.2,5
1178317877956370432,709.0,2
1178872236351971328,721.9375,48
1179509515,465.5,2
1180101576515444736,27.0,3
118015684,660.0,2
1181925957516419075,139.77777777777777,9
1183512486177165312,299.61538461538464,13
1185402888052297729,56.0,2
118657665,167.0,2
1186898057914249217,753.0,7
1187988091207745536,8.5,2
1188930165394436096,377.8,5
118909232,448.6666666666667,18
119016657,1146.25,4
1190608512868442112,524.3571428571429,28
119164992,502.0,2
1192762740,815.5,2
119331270,325.375,8
1197223681,301.5,2
1197542544285954049,565.25,4
1199245439842734081,299.75,8
1199246833970601991,771.5,4
1202470664524853250,455.75,8
1203970655911206912,427.0,13
1203976716240052224,49.59090909090909,22
1203983824872333315,66.66666666666667,18
1204426225990565888,324.5,2
1204643478774239232,1128.25,4
120602963,241.63636363636363,11
1206478883362525186,165.1014492753623,69
1206506676494299137,157.0,2
1207599935765352448,280.25,4
120966743,56.666666666666664,6
121003327,617.3333333333334,3
1210177583603544064,502.75,4
121085373,598.8888888888889,18
1211061206,180.5,2
1211262790503059456,358.3333333333333,3
1211302426071818240,429.66666666666674,3
121134773,289.375,8
1211631049832165376,954.0,2
1212157308639145984,1295.0,3
1212532791180591104,451.0,7
1213271023161753600,704.5,4
1214156549104394241,698.0,2
1215863428239151104,66.75,8
1216641704461123585,532.5,2
121669957,220.0,2
1216701981542117379,475.75,4
121689733,464.57142857142856,21
121766252,1049.5,2
1217960354262601728,594.5,2
1218747749488705536,1137.5714285714287,7
1218835130,308.72727272727275,22
1218855105388134400,470.1363636363636,22
1218927750376898560,382.0,2
1219182710654029825,363.3628318584071,113
1221033523068325889,702.0,4
1221813550647169024,651.8571428571429,7
1223176747417387008,689.75,4
1223253740989239298,427.0,2
1223274972,170.0,2
1223623881728000002,57.0,2
1223864078,791.0,3
122509769,1183.5,2
122516847,703.0,2
122667862,470.975,40
1227713946490040321,683.3333333333334,6
122780673,105.5,2
1227947640395927555,632.0,5
122818276,231.1290322580645,62
1228459392086859776,641.2941176470588,17
1230440194790195200,373.12820512820514,39
123268928,1349.5,2
1234789543296954369,557.6326530612245,49
1235403782101422083,613.4,5
1236207279701032962,358.0,4
1236460529020878849,726.0,2
1240878455689904128,542.3333333333334,3
1240916231861022722,720.25,4
124161431,330.6666666666667,3
1242173602901807104,49.87888198757764,322
1242683668050489344,695.6666666666666,3
1242982257029025793,425.0,2
1243189897621463040,783.0,2
1243532688025247744,422.0,24
1244241895397552135,1.24,100
124464999,753.75,8
1246674190188478464,1189.0,3
124815545,288.3333333333333,3
1248215093570981888,639.5,2
124916805,654.875,8
1249822534603698176,405.55555555555554,18
1250769144959492096,289.00000000000006,2
1251463461084618753,38.89473684210526,114
1251531035164041217,443.5,2
1251849571,735.9,10
1252236261231702021,586.4,5
1252305860816068608,1200.0,3
125251411,252.30285714285714,175
1252905872864407552,553.8888888888889,9
1256074597067153410,990.0,4
1256913341991149569,56.69642857142857,56
1257578641526894592,493.6666666666667,3
125920091,300.6111111111111,18
1260140178695319552,21.4,5
1260823398634016768,318.3888888888889,90
1261183470144905216,393.0,2
126241148,704.5,2
1263064054257442816,641.5,2
126483732,882.0,2
1264900355327848448,319.25,4
1264964455,637.3333333333334,3
126609363,550.3703703703703,27
1266405954251194368,1023.3333333333334,3
126656773,350.75,4
126867472,1444.5,4
1269452177166106625,432.6666666666667,3
126965879,807.5,2
1271167927471857665,65.5,4
127157425,839.5,2
127197744,328.0,2
1272745860162416640,538.0,10
1273022563820568576,682.5,2
1273896003913912322,982.1176470588235,17
1274271215784353792,213.66233766233765,77
1274560745611509760,310.56666666666666,30
1274656158742007808,780.2,10
1275009239203733505,665.3333333333334,3
1275029755,494.5,2
127530096,731.6363636363636,11
1277388743838580737,0.6666666666666666,3
1277749346985897984,325.3333333333333,3
1280463497491431430,420.5,2
1282259658112069632,120.5,2
128248939,493.5,2
128265842,632.7,10
128273445,507.5,4
1283460437007192064,182.5,2
1284979992,1193.5,2
1285818909346508800,524.5,4
1286036115502190592,683.625,8
1286988172769943553,178.52941176470588,17
128826251,741.3333333333334,6
128871579,1295.3333333333333,3
1288718436,337.2,5
128890748,587.8,5
1291126591280435200,749.9090909090909,11
1292809147570728964,525.0,4
1293200694388776962,538.0,4
129431257,182.33333333333334,96
129490948,1222.3333333333333,3
129493893,118.25,40
1294954297340227586,260.5,2
1295960489432735744,442.6,5
129844977,267.5,2
1299035204485443584,416.8333333333333,6
1299553801364414466,649.6666666666666,3
130021289,482.2,5
1301137772560805888,60.81481481481482,27
1301695244518318081,628.0,3
1303275655,670.5,2
1304686291250941954,3.0,3
1307268890,760.5,2
1307331337326534661,619.3333333333334,6
1307595937733173248,317.8235294117647,34
130833008,808.6666666666666,3
1310237064454049797,363.0,2
1310506083882905601,369.75,4
131084000,774.6428571428571,14
1311420278023495680,830.5,2
1311624386051416064,669.3333333333334,3
1312883931813830656,175.625,8
1313010935280234496,1428.5,2
1314525150834958336,920.6666666666666,3
1314854186920550402,595.3428571428572,35
1314941831000412161,384.375,24
1316282763033473024,193.91666666666666,12
1316688082922426369,194.0,2
1317193834342699008,468.5,2
1317353414230044672,841.5,4
1317834349681594372,337.6,5
1318274264869470208,43.108108108108105,37
1318375891,1022.0,6
1321199703606743040,1018.0,3
132228908,332.0,2
1322538290327691264,632.0,2
1322886188617723904,683.6666666666666,3
1323833041605730309,567.2,5
1324047758,477.9,10
1324172817038860296,602.0,4
1324996991923838977,195.04761904761904,21
1326800825818099712,267.5,2
1327916084599480321,268.6,5
1328160228,741.0,2
1328663362406760448,620.0,3
1330305331637985281,375.0,4
1330613128288034817,614.25,4
1331507186,447.54716981132077,53
133152016,887.0,3
133194751,667.0,2
133257610,218.6,5
1335196340792434688,87.46666666666667,15
133712609,233.5,4
133755176,350.0,5
133841934,363.84615384615387,13
1341333035136913408,159.75,4
1342110876,87.24778761061947,113
1344288703812829186,709.6,5
1344663514049220608,959.6666666666666,3
1344668178639540225,601.25,4
1345639439352008704,471.8709677419355,31
134618041,666.5,2
1346875059659448321,521.0,2
1347984010924814336,389.5,2
1350297127088394241,1026.7777777777778,9
1350775080494665731,626.5,2
1351365709268353024,234.23893805309734,113
1351467070995615750,560.6666666666666,3
1352135766814543872,430.8333333333333,6
1352940984418463745,463.0,3
1353006373211017218,161.8,5
135536120,555.4,5
1355813914525622276,586.0,5
1358651033421971456,649.8888888888889,9
1361035476354797568,674.6666666666666,3
1361640825545838592,139.1076923076923,65
1362924025,708.0,2
136301294,227.9090909090909,22
1363127125503447048,977.3333333333334,3
1363158156575006723,539.0,2
1364152946,765.1818181818181,11
1364323846866628610,210.02564102564102,39
1364825324165337089,284.0,3
1364856618,522.8571428571429,21
1366090520397631488,167.46153846153845,13
1366249200267091970,981.25,4
1366742532512604163,616.6428571428571,14
1366767048638959616,158.66666666666666,36
1366815786363277315,1645.5,2
1368311599,704.4848484848485,33
136895942,447.6296296296296,54
1369228698105176070,576.4,5
137058929,827.5714285714286,7
137087673,1.0,2
1371079607043067910,1158.0,2
1371828374327336961,116.0,3
137215897,1040.6666666666667,3
1373407709848956932,339.8076923076923,26
1373786629635145730,256.0,11
1374139013641113600,588.125,56
1375566627895316481,357.0,2
1375757664148279302,341.0,3
1376392619886972929,453.5,8
1376828112755847169,752.5,6
1377315142736568323,524.0833333333334,12
1377538392376762371,815.0,3
1377664986437230593,1021.1666666666666,6
1377830285266444297,619.0,2
1378343898490171398,710.6,5
1378715828019863567,1460.5,2
1379063589160448005,304.3333333333333,3
1380863090091118593,244.54964539007094,282
1381259463508680711,561.0,2
138181900,745.6666666666666,3
1382995154865254400,653.25,4
138326545,122.5,2
1383293926811979776,505.4,10
1384784604481998848,285.0,10
1385398055017455619,434.5,2
1386582678,567.6923076923077,13
1389434785416695813,855.0,2
139038633,332.42857142857144,28
1390651952673873924,310.5,2
1390928755850317824,597.0,3
1391428788622290944,101.0,3
1394173415611781124,893.0,2
1394249083632504833,425.3333333333333,3
1394339428588351491,626.5,2
139563145,533.4375,16
1396696270702452740,607.75,4
1397192984974798849,247.5,2
1399752884317683712,281.25,4
1400958791810617345,691.0,2
1402569438,276.46875,32
1403142401942704129,607.3333333333334,3
1404496563213201410,278.94029850746267,134
1404578108276023299,130.0,2
1405152588526362629,706.0,2
1407280902,642.3333333333334,3
1407577418,324.8333333333333,6
1407697433816039424,259.4431137724551,167
1408276757354926081,622.7857142857143,14
141076835,554.0,6
141297970,521.75,4
141430063,771.125,8
1414896402837082119,228.5,2
141539639,272.12820512820514,39
1415990730158342144,753.5,2
1417303152286593025,986.5,2
1418875995931693058,691.5,2
141908759,503.8,10
1419224275127463940,190.33333333333334,3
1420302912043945990,579.0,2
1421089265199423490,1287.5,2
142250533,391.5,2
142345977,2.0,2
1423608894933241861,6.5,2
1423623017347702786,657.5,2
1425435152642043910,526.5,2
142562597,287.5,2
142566496,747.9,10
1425852419741675527,612.6666666666666,6
1426013374815432712,1076.75,4
1426041744471191556,842.5,4
1426442001491251203,198.0,2
1426912590,593.5,2
142714687,846.8,10
1427468968650895360,330.7142857142857,35
1427781976514121731,850.5,4
1427827386293182471,115.88888888888889,18
1428002213868175362,435.5,2
1429362182798544898,861.5,2
1429909796824567809,455.75,4
1429999563985670147,496.7901234567901,162
1430028684480499715,1070.5,2
1430155260077625350,447.0,3
1431035225669132289,159.66666666666666,3
1431154412282527747,442.25,8
1432287951031988229,860.3333333333334,3
1433843058185965572,415.38461538461536,13
1435844659,630.4,15
1436494559702257667,128.0,2
1436510308432969728,380.0,2
1437826210432643073,931.0,2
1438725733958905861,1797.5,4
1438787594578378754,930.0,2
1438826054316032000,703.5,2
1439288383885352965,402.0,2
143994052,219.54166666666666,24
1440629780097863682,457.3333333333333,3
1441312068037005323,813.8,5
144315451,752.1666666666666,24
1443179791721525248,386.5,12
1443522824610615299,961.8,5
1444267236986736643,381.8,5
1444669050840182787,1067.0,2
1445271736417546242,1015.0,2
1445427931149340676,559.5,2
1445733125007425536,331.1904761904762,42
1445789314848215046,365.5,2
1446663776502050817,304.5,2
1446782848472473601,294.51851851851853,27
1447883427068342274,551.6,5
144794260,426.1111111111111,18
1448109704,548.8,5
1448283256344903686,921.5,2
144864120,837.2,5
144903445,698.5,2
1450400832415940608,625.0,2
14540215,920.5,2
1456291229272993799,88.43243243243244,37
145640514,1021.0,4
1456829400,599.5,2
14579726,414.3333333333333,3
1459455333626429441,1047.0,2
146072434,280.25,4
1461117940565426177,951.5,2
1461579693405048834,569.5,4
14627469,240.5,2
1465192868365352960,1322.5,2
14657395,796.7272727272727,11
1468775669815705603,403.2857142857143,14
1469290610914127874,1260.0,2
1470316220855746560,172.5,2
147096193,1091.6666666666667,3
147137791,265.5,2
1472044578,930.6666666666666,3
1472781150,381.8,10
147343301,58.44444444444444,9
1473817741128003585,779.5,2
1475720565206155268,159.6904761904762,42
1476066747015122944,203.23684210526315,38
1477188869754089472,144.50819672131146,61
1477239020719853570,342.0,3
147800017,385.8333333333333,6
1479788346767736833,186.75,4
1479999638929571846,205.0,2
1480105553116692486,448.6666666666667,3
14811216,636.6666666666666,3
14817385,1008.0,2
148206288,124.33333333333333,3
1483507190246031361,544.6666666666666,3
148366383,686.6666666666666,9
1486232065,318.0,4
1486992183500873729,266.5,2
1487615761862782978,842.125,8
1488780244920127488,115.33333333333333,3
1488958094394544128,1640.5,6
1490249185,429.5882352941176,17
1490376651120975872,658.0,2
1490892703118217216,862.0909090909091,11
1492135477,734.6,5
1492348844603949056,439.5,2
1492433005235044352,1517.0,2
1494153800,649.5,2
1494576215256039424,44.5,2
1495259329490206724,1295.5,2
1496462472198295556,34.666666666666664,3
1497775549304823810,181.5,2
149797524,862.3333333333334,3
14982418,142.5,2
1498686614595411983,243.25,4
1499711717542350851,377.5,2
150081557,751.5,2
1501727364946206720,1541.0,2
150197335,670.25,4
150228806,497.53333333333336,15
150260733,605.2857142857143,14
1505940277470539777,249.0,2
150705912,460.5,2
1507664817016152069,595.5,2
1508759444586639362,426.6,5
1510475673970036739,1057.0,3
151169809,121.5,2
1512026942106910724,3.3333333333333335,3
1512080920010199051,935.3333333333334,6
1512322945,129.58333333333334,12
1512481849,729.75,8
1513141237846462466,891.0,2
1515210179880443909,864.5,4
1517349019,601.5,8
1517727285520248832,153.0,2
1518761905061609473,1400.5,2
1519883329759490048,336.9230769230769,13
1519937027202232321,633.0,2
1519961813978578944,976.5,2
1520151547409182720,434.2,5
1520155222101929988,166.5,2
1520454683856281601,51.0,26
1520772374765121538,688.5,2
152107330,728.5,2
1521387783209713665,196.0,2
1522481627070271488,814.0,8
1522521311485956096,317.6666666666667,6
152258168,217.0,2
1524411956001579008,498.0,2
1524747765582274563,371.0,2
1525000615,1015.0,2
152552802,62.5,2
1525712435386404864,379.6666666666667,6
152617913,361.5,2
1526545282087137280,753.0,2
1527604524160270336,367.5416666666667,24
1528214799515254784,100.5,2
1529369985830690817,1042.6666666666667,3
1529707232,395.0,2
1530495382165151744,790.8571428571429,7
153209532,2.5,2
1532683549995806722,631.125,8
1532708958846451712,295.5,2
1534887451415572481,159.0,2
1535446141956829185,129.72413793103448,29
1535781849867616256,542.0,2
1537442391593914375,426.3333333333333,3
1538375539664162816,718.75,4
154091248,247.5,2
1541585483079094272,1130.0,2
1542323168,150.0,2
1542640633,559.0,3
1543390752117469184,635.0,2
154394829,1074.5,2
1544249843220348930,852.6923076923077,13
1545444790916894720,506.5,2
1545707476263538688,63.0,3
154894229,654.875,8
1549297117646430208,874.6666666666666,3
1550523993408475136,1051.6666666666667,3
1550977518995673088,568.5,2
1551043529622765568,938.25,4
1554433639215116288,955.0,3
1554464239603306499,567.25,4
1555164533303705601,130.33333333333334,3
155547704,274.0,2
1555808054,937.0,2
1555876956197261312,318.8888888888889,36
15558799,384.18518518518516,27
1556064037,446.5,2
1556125152,167.33333333333334,3
1556227327813554179,381.6896551724138,29
1556808873998426112,330.0,2
1556931930,576.0,2
155698317,795.5,2
1557758112743825409,24.25,16
1558438466610167808,486.75,4
1558625616311660545,291.0,2
1558857587491098624,1226.0,2
155885994,846.5,2
1559694128811999232,575.6666666666666,9
1560279379321634816,292.0,2
1560924728122294273,836.0,2
1561378226643304448,795.5,2
1561512338909327361,369.44444444444446,9
1561682446508503047,1232.0,2
1562793509324996609,606.15,20
1564215574888009729,647.0,4
1565383656377847808,841.5,2
15660519,1308.5,2
1566360060775010307,1354.5,2
1567299456248479744,577.2758620689655,29
1567523345805213696,833.0,2
1567569799521398785,472.0,2
1570311923484467200,354.6666666666667,3
1570664532665831424,738.0,2
1571371927117377537,701.75,4
1572071308636356608,618.0,2
1572659902526689280,320.188679245283,53
1572702044,631.5,2
1573722878570528769,223.33333333333334,3
1574670113910898688,275.0,2
1575438554825519104,1014.5,4
1576530409575153664,476.00000000000006,2
1576595119330906112,337.4,5
1577295976758677504,124.00000000000001,2
1577667785034899456,440.5,10
1579309666755936256,756.5,2
157975007,875.125,8
158020641,1023.0,3
158067696,351.5,2
15807247,99.5,2
1580730912404557824,635.25,4
1581098966665396225,282.8,5
1581104464504950784,423.5,2
1581130239287398400,775.5,4
1581541149709242369,509.1,10
1581643374339448832,1262.0,2
1581774551767474178,218.0,2
1582435371199401984,502.3333333333333,3
1583861116144611329,893.2857142857143,7
1584043948045045760,362.6666666666667,27
1584279083151564800,651.5,4
1584799601474736128,828.0,2
1585142261955710977,175.96774193548387,31
1585913733750042624,251.75,4
1587000309754175488,16.0,2
1587069274837114880,602.5,2
1587726910007566336,46.333333333333336,3
158773765,915.5,2
1587836901381185538,525.0,3
1588096447018602497,167.0,5
15892184,455.0,2
1589231254460776448,331.0,2
1589391438340493313,740.1666666666666,6
1589636830185410560,159.99019607843138,102
1590121728851988480,640.0,2
1591278785554702337,1036.5,2
1591979337980731392,129.5,2
159286530,441.875,8
1593457477483253760,340.6216216216216,37
1594297324955574272,947.5,2
1594975608,679.6666666666666,3
1594999115636961280,174.5,2
1595348975095537665,757.0,2
159625985,800.0,3
1596364884278620162,343.0,2
1598056032718053402,374.1666666666667,6
15981126,213.66666666666666,3
1598711461,779.5,2
1599132982597459968,455.25,4
1599321776647208972,912.75,4
1600854494769827840,108.76470588235294,17
1601156466739904512,452.6666666666667,3
16028951,362.3333333333333,9
1603015355235901440,257.25,4
160414586,1020.0,6
1610894934302916611,544.5,2
161324065,366.0,7
161475254,336.6,5
161685996,318.75,28
1617682560,929.0,2
162435921,949.5,6
1625869226,158.4,5
162679626,879.0,3
1633192286,293.6818181818182,66
163474811,167.5194805194805,77
1639273722,255.5,2
1639368229,899.5,2
1640456725,895.5,2
16482556,706.8,5
164868643,374.75,4
165005397,226.0,3
165668033,330.89473684210526,38
1667200285,501.0,6
167473140,439.5,2
168011642,385.3333333333333,3
168087598,310.57142857142856,21
1684611583,572.1111111111111,9
168468477,1258.3333333333333,3
168609582,525.0,3
1688212104,1095.0,3
169856568,290.30263157894734,76
1700768234,514.75,4
170685204,451.0967741935484,31
17069428,697.9,10
1709729364,240.5,2
1718170243,975.5,2
1718387383,864.3333333333334,6
171905625,1114.5,2
1722121423,572.0,14
172654398,192.9878048780488,82
173089531,585.0,8
17309004,1054.25,4
1731756433,759.3076923076923,13
173269152,227.89795918367346,49
173403389,483.0,3
173458216,248.66666666666666,3
174045040,1163.0,2
175247170,1003.5,2
175809326,607.0,2
177188924,156.66666666666666,3
177449088,268.75,20
177620076,926.3333333333334,3
177980696,293.82758620689657,29
178262668,911.8,5
178346040,203.5,2
178412128,529.0,2
179003773,231.02142857142857,140
18016397,575.8333333333334,6
181434385,1093.5,2
181541625,491.5,2
182364700,391.0,3
183052127,653.7142857142857,14
18306427,733.0,3
184432601,550.5,22
184892585,152.6,15
1865369449,703.75,4
1868013368,987.5,2
187069067,1099.0,2
1878406958,66.5,2
1879991376,911.8,5
18802424,807.5714285714286,14
188224985,40.0,2
188760279,1061.857142857143,7
188767547,668.0,2
188831042,404.725,40
18895561,949.3333333333334,3
189890182,921.125,8
19045193,718.2857142857143,7
1905858948,169.85714285714286,7
1909777567,360.5,2
1915822351,532.0,2
1916500590,267.0,3
191715492,1385.3333333333333,3
1925023933,430.5,2
192686401,476.8,5
19288612,394.6666666666667,3
193768765,146.33333333333334,3
194048929,211.0,8
1949279850,1414.0,2
1956750632,885.0,2
1956830724,666.3333333333334,3
1959854688,422.0,2
196430083,346.6666666666667,3
196564760,945.5714285714286,21
196567866,1086.5,2
196652891,323.0,14
1968170634,415.5,2
199581273,239.33333333333334,3
19964355,309.6666666666667,3
20251942,778.0,3
203755007,970.3846153846154,13
205093579,403.6666666666667,3
20762520,625.5,2
208541679,727.0,3
210338399,886.75,4
210483901,588.0,2
21184106,741.0,2
212112116,497.00000000000006,2
212122867,620.0,3
214137463,1238.0,2
214346563,491.7931034482759,29
214749684,702.0,7
216416747,378.8,5
2165801125,623.0,5
217084944,338.0,4
2171468263,606.5,8
2171525340,978.5,8
2173139257,614.5,2
217409485,894.0,2
2177997110,403.0,3
218992889,277.7631578947368,38
2199826771,303.50000000000006,2
2204614897,823.3333333333334,3
2206965205,337.6666666666667,3
2209793504,161.33333333333334,3
2210194536,655.3333333333334,3
22164329,207.0,4
221890010,255.66666666666666,3
2225280829,72.0,2
2226590772,926.6,5
2241142544,12.0,2
224218658,1261.3333333333333,3
2249640451,742.0,2
2256493688,343.94736842105266,19
225715780,803.0,2
225771627,929.5,4
2258901372,392.0,10
2260386222,574.5,2
2261287921,237.5,4
2261431123,743.0,3
2263735332,161.57142857142858,84
226429392,756.3333333333334,3
2265578203,661.9,10
2269882472,512.0909090909091,11
2275713132,945.0,2
2277719712,223.04,25
2286755574,490.57142857142856,7
228745030,749.2,5
2289571824,930.5,2
229498691,703.3333333333334,18
229700374,64.5,2
229846560,1123.0,2
2311990394,972.0,4
2314452972,17.3,10
2314876795,54.0,2
231745583,667.5,2
232505041,724.5,16
232891352,792.35,20
2335986012,416.8,15
2338346119,722.0,2
233913606,569.75,4
234282194,724.25,4
234360887,693.5,2
234679154,428.5,4
2346794797,1.0,2
235130608,821.0,2
235197633,643.3333333333334,3
2356255220,613.5,2
2356570214,389.5925925925926,27
235866413,410.5,2
2362945387,684.2857142857143,7
2365732129,414.5,4
2366596776,840.0,2
2371856130,1482.5,2
2375332010,683.0,9
2375956555,1176.5,2
237682003,1000.3333333333334,3
2378970571,102.5,2
2383451635,471.0,5
2385186673,342.09090909090907,11
239362234,629.1666666666666,6
2395802540,664.0,3
239811307,227.7,40
241455279,638.6666666666667,12
24172196,520.7142857142857,7
2418617245,442.75,4
2420457553,513.2,5
242341195,448.7142857142857,7
2428448606,695.0,2
243164213,637.5,2
2433647539,443.27272727272725,11
2435465971,198.5,2
2436875515,74.33333333333333,3
2438358732,599.5,2
244367970,681.0,4
2446413781,691.3333333333334,3
244693178,583.6666666666666,3
2449296338,979.0,2
2454296588,262.23809523809524,42
245825283,516.0,2
245883201,519.4285714285714,7
2461731150,1058.0,2
24667730,502.5,2
246697925,876.6666666666666,3
2471103780,366.0,2
2474105119,473.85714285714283,7
