user_id,average_interval,tweet_count
78928482,1103.0,2
798752248356405248,62.833333333333336,6
810378869597347842,825.5714285714286,7
815409341004029952,896.0,4
815807519322820608,129.0,2
837468551313145856,217.33333333333334,3
84222263,211.3548387096774,217
844095744713748480,1099.5714285714287,7
846164968084987904,14.757062146892656,177
853159020156170240,494.7142857142857,7
853193909903556608,368.6190476190476,21
86522948,622.0,2
865747693137649664,740.625,8
871479751319236609,366.0,5
874256387794059264,423.0,14
87453696,246.01818181818183,55
875360680714555393,241.6764705882353,34
882789714201198592,48.4,5
887895852,884.0,6
890816439451475969,1114.3333333333333,3
894372764089319424,490.3333333333333,3
89924047,591.3333333333334,3
903576969551372288,307.55555555555554,45
915002336207978497,373.3333333333333,9
91747507,293.9230769230769,13
919932725418586112,461.18918918918916,37
927077979812913152,961.7254901960785,51
927530125519810560,528.6666666666666,3
927801360585654273,315.0,2
930431325000974337,292.0,3
93162228,227.5,2
933650110491193345,140.02904564315352,241
936116464653758465,639.75,8
93748791,416.0,2
95239554,617.0,2
952490023437221888,618.8181818181819,11
95508593,379.75,4
958973784840536064,223.0,2
963227430,658.0,10
964080864639332352,712.2,5
969173480083083264,358.0,2
97161398,791.8,5
972002393792528385,45.5,2
978921348234805248,170.5179856115108,139
981526385805045760,301.5,2
988382914697048064,661.5,2
994143424092688384,366.5,2
999658336445382656,95.76666666666667,30
