user_id,average_interval,tweet_count
5713232,97.0,2
572498260,355.6666666666667,3
578432194,461.3333333333333,3
591735316,698.0,2
59775995,460.75,4
599300522,429.2,5
606462903,529.0,3
611002578,891.0,2
621668462,364.25,4
631634845,979.8,5
67632847,241.50000000000003,2
67854890,331.0,2
68997279,475.5,2
701399280636985344,536.75,4
705293774365130752,0.5,2
70622589,25.0,2
707433440048766976,581.6,5
709878833269186560,332.3333333333333,3
710744548264124416,440.0,5
71467907,873.0,2
715403672,739.6666666666666,3
717623263656960000,244.71428571428572,7
718831060776161280,408.05263157894734,19
719149663887097856,974.3333333333334,3
725278566175264769,345.44444444444446,9
728533858832941056,659.3333333333334,3
732394736963620864,774.5,2
73442130,776.4285714285714,7
734586061,259.0,5
739385645076873216,21.5,2
751025593513340928,221.5,2
752247193747070976,713.5,2
757917345180291072,477.5,4
76299836,354.5,6
763282217527160832,447.50000000000006,8
763519673933541376,758.0,7
764604189209010176,590.5945945945946,37
769957546014629888,103.0,2
770218479609786368,733.0,4
772093433959723008,353.6333333333333,30
782413069414608896,81.0,12
787706367297531904,168.83333333333334,6
790395202544381952,23.0,2
799153483706290176,632.5,2
801961104,218.0,6
80544545,717.7777777777778,9
812192256945815552,571.5,2
813118927,419.0,4
827862022813396992,263.00000000000006,3
828527846935011329,690.25,4
838105641453420544,971.0,2
839303990,151.5,2
839329502530457602,91.5,2
840220181674704896,848.0,2
848531681975820289,500.4375,16
853193909903556608,339.44444444444446,9
860869646,651.1025641025641,39
865146283652038656,741.3658536585366,41
865884982874591234,310.6666666666667,3
866645738,347.0,2
867341239,744.1666666666666,6
869903924,264.5,10
877000901319303168,422.25,4
877022497383698432,408.0,3
880628527199952901,860.5,2
881404400861827072,474.45454545454544,11
884748371763773440,421.0,2
886814955760111616,598.1818181818181,11
887895852,304.92424242424244,132
887946473983180800,655.5,2
890514072294219776,732.9333333333333,15
897665423918809088,322.625,8
898185962739474432,337.69565217391306,23
905659755770781697,292.95454545454544,22
914507982,429.25,4
927910090895532033,195.5,2
928726343159726080,942.0,2
929563443706912768,38.5,2
929672132585332736,247.57142857142858,7
93363010,1636.0,2
935870801097527296,480.6666666666667,3
940442349666103298,485.5,4
943859942611591171,243.58823529411765,17
945720924,557.8571428571429,7
946919307279138816,534.2,20
951253195962990592,207.66666666666666,3
95508593,588.0,3
95663109,279.5,2
957473997263810560,424.0,4
967209751950995458,582.6666666666666,9
971301896861384706,439.5,2
975224562081132544,820.0,4
976472877573685248,243.5,2
97652364,348.5,2
977872992100171776,308.5,2
985840117184000000,897.5,2
992039634,248.0,4
99448319,238.51612903225808,31
996378086932279298,629.0,2
997786053124616192,414.1666666666667,6
