user_id,average_interval,tweet_count
3324256812,194.43947368421053,380
332722098,489.5,2
335226655,152.33333333333334,3
3355544834,225.4,20
343162131,631.75,8
348904359,191.00000000000003,4
349649834,211.5,2
353624100,371.5,22
355431958,1406.0,2
3606277229,249.2125,80
365976252,397.0,3
379259752,36.666666666666664,3
3813855312,425.41379310344826,29
381646091,328.22727272727275,66
384878510,449.75,4
391378969,242.13076923076923,130
394645726,335.42857142857144,7
3962394974,860.1666666666666,6
412157687,145.0,2
4253137573,814.0,2
437295193,287.6,5
445858213,695.0,3
45142970,301.5,2
454784538,207.5,6
456541559,954.5,2
4621262473,215.18300653594773,153
463481127,441.0,6
4649568161,221.85714285714286,28
475914790,166.42696629213484,89
484785618,2.5714285714285716,7
529247438,310.55263157894734,38
531408009,395.5,2
547319837,128.5,2
572498260,73.0,2
590777357,629.5,2
603161699,401.55555555555554,9
705293774365130752,870.0,2
707120081742864384,222.0,2
711824467844968448,566.7777777777778,9
722679582999101441,29.555555555555557,9
725140219943604224,711.0,2
732394736963620864,569.6,5
734282043975073792,434.0,3
73899161,337.0,2
742204174142574592,142.5,2
748663446,106.75000000000001,8
75003215,114.83333333333333,6
753861941873958912,27.0,2
755394686081052673,357.6875,64
756096377755611137,175.66666666666666,3
764604189209010176,503.9655172413793,29
765039091960262656,411.5,2
770218479609786368,547.3571428571429,14
776717402016849920,257.0,11
780006948309569536,696.5,2
782950707171209216,870.0,4
791597970525347840,180.0,2
793659166116220929,207.60000000000005,5
795947076475457536,347.3030303030303,33
813191196,353.375,64
826643802,267.93333333333334,15
828527846935011329,389.5,2
832084648079482882,251.0,2
848105402692624384,321.1666666666667,6
865146283652038656,423.1764705882353,17
879320662346575873,130.33333333333334,3
886814955760111616,1242.3333333333333,3
887895852,852.75,8
892599014943727617,240.52272727272728,44
897776066,248.2,5
898158150993313792,757.5,4
898185962739474432,161.8581081081081,296
902355095077044224,14.777777777777779,9
907885201262440448,373.42857142857144,7
917360817271533570,217.65254237288136,118
923005319151697920,913.4,10
93363010,1150.3333333333333,3
940442349666103298,86.75,4
943859942611591171,242.61111111111111,90
945720924,321.5357142857143,56
954873250751815681,996.0,2
955353770476560384,89.0,2
95663109,197.64705882352942,17
959750557794643969,779.5,2
967209751950995458,429.23333333333335,30
967388767664275457,261.7096774193548,31
971264344699883520,55.0,3
971301896861384706,835.0,3
97652364,378.9,10
982553185339392002,224.0,2
99448319,410.6666666666667,3
996378086932279298,420.0,2
