user_id,average_interval,tweet_count
1429318715431026693,44.0,3
1429785253254549510,608.7,40
1433212625832189955,557.875,8
1433796221156560897,269.7142857142857,7
1437771437297782789,580.6315789473684,19
143805474,510.6363636363636,11
1438837808026640386,376.25,4
1439218456130293764,44.82550805886475,1427
1440866655454707715,385.8,5
1442831253636481029,294.5813953488372,43
144315451,497.54545454545456,11
1446782848472473601,221.4090909090909,176
1447883427068342274,515.4666666666667,15
144818160,643.3333333333334,3
144864120,423.7391304347826,23
14489316,412.85714285714283,42
1449691250622304257,351.14285714285717,7
1451684142,621.2727272727273,11
1456252748467294208,244.4,5
1456291229272993799,91.7175572519084,393
1459494152413261825,378.5366972477064,654
1464206750,253.0,2
1464928878624133122,162.5,2
1465272733038944256,670.5,2
1468775669815705603,488.93333333333334,15
1469875758265171968,244.38709677419354,62
1471539598665072640,245.5,4
1473880096314638337,510.3333333333333,33
1475042368995074052,793.6,10
1475089495548887041,254.2,10
1476066747015122944,100.93527508090615,309
1477188869754089472,113.16455696202532,237
1477209614,187.5,2
147860960,135.25,4
1479488014451879937,329.09090909090907,11
1479660235589820417,609.3333333333334,9
1480452277790208000,232.63636363636363,176
1482213610718121985,709.6666666666666,3
1483404313179615241,37.97206703910614,179
148366383,788.6666666666666,6
1486900012281778186,2.7777777777777777,9
1487161318281203714,157.75,4
1488521391326511106,481.8048780487805,41
1489207083795103749,458.7647058823529,17
1489874605158563840,538.5,2
1490454707852427265,1021.3333333333334,3
1490715472597176322,54.75000000000001,4
1491004058601402373,287.0,5
1491195046221459457,547.5,6
1494153800,623.25,4
1494294697,466.0,3
1494738869417246721,89.77083333333333,48
1498090632,517.5,6
1498578212502523910,14.5,2
1498686614595411983,722.0,4
1500633893879177218,374.0,2
1503157268745158657,320.52941176470586,17
1504767249923842050,650.5,2
1506271028401811457,463.25,4
1511202173870174209,639.5,2
1512080920010199051,409.6,20
1512897049439911936,212.62135922330097,103
1512951525903310851,544.0,5
1516035502507708417,439.5,2
1517349019,631.0,2
1518578641155678208,478.1818181818182,11
1522521311485956096,341.25,8
152510494,552.0,9
1525697941721485313,395.4642857142857,28
1527604524160270336,754.6666666666666,3
15368741,755.3333333333334,3
1539650413997486080,582.0,4
1540653039232888832,569.4285714285714,7
154089350,188.64102564102564,78
1543466362252972034,582.3333333333334,3
1545920753001844736,54.956043956043956,91
1548272661226143744,931.0,3
1551033359220211713,902.0,3
1552980358886739968,439.0,2
1553392778196832256,76.33333333333333,9
1555871225716436996,340.3333333333333,3
1556227327813554179,437.02777777777777,36
1560279379321634816,434.4166666666667,12
1560288854812540928,440.5,4
156160887,205.91044776119404,67
1568643846522949632,169.75,8
1569327765463388165,595.0,2
1574276887,648.0,3
1604051049118961664,1042.5,4
1611714352608075782,374.3333333333333,3
1616945264,329.0,2
1625869226,391.84,25
162681207,572.0,2
1638203442,686.0,2
1650283884,12.15987460815047,319
165668033,367.75735294117646,136
168557067,684.9090909090909,11
1686902354,629.1311475409836,61
169856568,294.3412698412698,126
1714519008,646.5,2
1718853936,186.0,2
172263650,218.5,6
1728650480,352.125,8
173061657,504.8235294117647,17
173269152,250.62359550561797,178
173322419,276.0,4
173342553,793.6,5
174667930,409.4189189189189,74
174974243,525.0,2
178735035,326.77450980392155,204
181152671,457.375,8
181434385,396.6666666666667,3
181982118,749.25,4
187342891,693.8571428571429,7
188760279,568.0,2
1903676984,474.0,14
1913854100,287.0,2
191851407,538.5,2
1922862614,1173.0,2
194115203,253.0,2
195327850,952.5833333333334,12
1957795502,243.78857142857143,175
1973508649,788.3333333333334,3
207425624,379.3333333333333,3
209954558,406.0,24
210627718,259.57142857142856,7
221041488,1164.5,2
221544016,900.5,2
221647235,959.6666666666666,9
2229357420,854.8,5
223090164,528.3333333333334,6
2261243257,438.25,4
2262763825,1143.0,3
2277459764,346.0,3
2284582688,306.72727272727275,44
229762980,348.0,2
2297687030,628.0,4
230410136,96.5,2
231557945,848.0,9
23308417,274.25,12
2356408644,567.0,11
2360978370,810.5,2
2368761319,42.36842105263158,19
2383451635,418.46153846153845,13
2388327734,171.85714285714286,21
239831187,444.85185185185185,27
2401350434,508.57142857142856,7
241445125,641.5,2
24172196,515.0,7
2443981692,1459.0,2
2445518118,238.4,5
244571712,155.0,3
2454296588,191.20567375886526,141
2485190737,225.0,3
2485993460,751.0,2
252869059,215.28571428571428,21
2541579500,552.0,3
2565475411,446.2236842105263,76
2586363475,271.15723270440253,159
258675163,105.5,2
261444997,638.0,2
2686826376,727.3529411764706,17
268974283,1117.3333333333333,3
269653388,431.1111111111111,9
276513350,318.8,5
2776566726,323.5,2
277992644,419.1666666666667,6
2781507397,340.5,4
2789002201,354.5,2
2790730729,164.5,2
2805871393,585.8,5
2821901036,50.13333333333333,15
2831412638,958.0,3
2879364384,592.0909090909091,33
2890812272,262.0769230769231,13
2914449546,479.0,3
2917291963,861.6,5
2929485397,388.02564102564105,39
2933510438,400.5,2
2954101231,754.0,3
2958139460,299.0808080808081,99
2965517250,585.0714285714286,14
2975522000,553.0,2
2981272693,775.0,3
2994531962,215.03809523809525,105
3004878499,70.72727272727273,22
3032458046,747.0,2
3067420806,604.0,2
3076258304,512.0,2
3085804495,367.25,4
312489554,415.4642857142857,28
3139557846,551.4,5
31702123,534.6666666666667,3
3190244256,779.0,2
3191805905,217.72262773722628,274
319431739,350.0,2
3226974769,338.6683673469388,196
3228258296,610.5,32
3243288804,135.0,3
3293406778,474.25,8
3303970969,540.4117647058823,17
3305717820,120.31914893617021,141
3321246072,164.33333333333334,6
333696828,128.0,6
336851493,388.06666666666666,15
341469303,1075.0,3
3482268972,194.2,5
348283858,573.3333333333334,6
349025781,1.0,2
3536658432,637.0,2
364484374,400.27272727272725,22
3649362614,439.0,3
365420087,519.4186046511628,43
370395313,433.4,5
378552499,84.0,2
379852504,429.19607843137254,51
382064962,769.6666666666666,3
383311855,124.5,196
3881870173,436.0,2
3934759880,409.3333333333333,9
397930032,406.3235294117647,34
398625220,334.5,2
399994691,832.0,2
405586272,150.66666666666666,3
410540232,431.61538461538464,13
4174180574,719.0,2
4184415863,591.0,6
420151443,519.2,5
424139665,634.1666666666666,6
438109489,262.09090909090907,11
446166216,608.2857142857143,7
463807781,603.0,2
46964473,373.0,2
469884356,851.8,5
471002733,325.0,4
47525530,305.3333333333333,3
475914790,620.0,4
4809506700,342.0,6
4832818544,185.5,2
483757127,241.74193548387098,31
485320096,1298.0,2
485556868,676.0222222222222,135
4859449840,387.7118644067797,118
486442651,495.6666666666667,3
4887838224,650.6428571428571,14
4907179711,559.0,5
50293755,226.16666666666666,12
51803097,384.0,3
552686792,519.3333333333334,3
559456983,533.0338983050848,59
570086339,758.4,5
573641611,647.065934065934,91
58802826,573.85,20
592618172,430.3333333333333,45
596520574,609.0,3
599344161,461.7111111111111,45
611072686,572.625,8
617807011,544.3333333333334,3
624278971,513.3333333333334,57
6257722,110.1799591002045,489
629281944,160.66666666666666,3
629843511,200.93886462882097,229
67878970,745.8333333333334,6
6868272,592.5,2
695462040274468865,880.0,3
705293774365130752,503.1,10
707778526963830784,879.5,2
710461327,235.16666666666666,6
71297644,857.6666666666666,3
715465345578893312,251.0,6
717569610539618305,937.5,2
720636243277586433,846.8333333333334,6
724179172134903809,435.2,5
728867942507548672,606.125,8
736082270,480.5,2
736954051288408065,190.26315789473685,19
738620823779479553,431.5,2
741867203624996865,393.5944333996024,503
745923979064520704,198.35398230088495,113
748663446,119.85245901639344,244
751379876817408000,222.0,2
755262857642594304,904.0,2
756695743260483586,1056.4,5
758944663680061442,228.0,5
760449316724977664,733.5,2
762560038607151104,443.9,10
764391467217334272,230.5,2
766345926512369664,389.8181818181818,33
766912527368228864,806.0,5
774468263027761153,266.0,5
774572130667155456,211.0,3
788645769804779522,59.364406779661024,118
789236964,625.25,8
791266893348769795,38.333333333333336,3
795245596399452160,940.5,2
798752248356405248,284.0,2
800057633025630208,28.723076923076924,65
806702082,781.0,2
810378869597347842,152.15481171548117,239
818299685567770626,517.6875,16
82075899,5.75,4
822065084071448576,204.0,5
823513621233700867,362.90909090909093,22
829694411655090176,232.0,5
834013499747479554,877.5,2
844095744713748480,600.3333333333334,3
849602927052308481,785.2857142857143,7
853193909903556608,206.58823529411765,68
856023494152273921,232.0,5
865747693137649664,1211.0,4
86807235,493.0,2
869199443840557056,772.0,3
875027409115926529,169.76470588235293,17
875576204,98.0625,16
877487000189677570,769.3333333333334,12
877775075675480065,791.5,2
880000831549984770,682.0,2
88110269,202.5,2
882345438971428864,663.6470588235294,17
884332087,208.5,4
903576969551372288,134.80597014925374,201
914903316378771456,494.6666666666667,6
916016849405358080,6.75,4
916463756787425280,355.7857142857143,70
91747507,354.57142857142856,7
919932725418586112,294.05882352941177,85
922010143641845761,467.0,3
925000591352381440,312.95394736842104,152
927077979812913152,736.581081081081,74
927488677910941697,453.4,40
930046512305913856,722.2666666666667,15
936043477,629.5714285714286,7
936823166583783425,405.85714285714283,7
937192633,660.0714285714286,28
93748791,834.3333333333334,3
939168455382540288,430.0,3
942004661392785409,532.0,2
94735363,584.7142857142857,7
94739783,830.5,2
95401975,368.3333333333333,111
957871783289405440,62.5,2
958736292384161792,100.0,2
95876562,569.0,4
959018331687694336,1096.5,2
959322950766768128,601.6666666666666,3
963227430,547.5,4
968904051495612416,458.5,2
972104992197812224,397.45454545454544,22
972454525016535041,409.5230769230769,65
978921348234805248,188.4102564102564,156
986861309823086592,234.0,2
997570820,463.45454545454544,33
999658336445382656,546.8333333333334,6
