user_id,average_interval,tweet_count
1412655114288988160,142.0,4
141908759,764.3333333333334,12
1421476684021129217,685.0,2
144315451,577.2413793103449,29
146072434,234.69230769230768,13
146846882,454.125,8
148366383,624.3333333333334,3
1483931682,448.2,5
154186584,284.0,4
1625869226,342.32,25
1644112044,765.1923076923077,26
164586554,502.75,4
16482556,721.3333333333334,3
1672184269,371.55555555555554,9
167691724,517.6875,16
168098937,417.6666666666667,6
170964820,367.5882352941176,34
17130078,634.5,2
177018700,485.6578947368421,38
185053133,630.0,7
1886374476,512.3055555555555,36
1964441130,145.0,2
215910692,885.5,2
2160526555,470.8,5
218858132,396.8333333333333,6
2190355430,766.5,2
2200757023,491.6666666666667,9
2219933929,371.46153846153845,13
226284847,379.00000000000006,7
2263735332,419.8333333333333,6
2269882472,658.2857142857143,7
231376931,827.6666666666666,3
233003925,818.3333333333334,3
2355891038,149.71428571428572,7
235866413,147.75,8
2363112121,712.1935483870968,31
2454296588,94.0,45
2485190737,234.0,2
2545824271,833.5,4
2581102232,147.16666666666666,6
264780919,171.57142857142858,14
2673203468,739.0,2
270928398,634.5,2
276366856,566.8333333333334,6
278988151,1087.6666666666667,3
2790890071,236.0,2
2793439765,345.89473684210526,19
2795381094,102.6923076923077,65
286541449,852.25,4
2876813605,686.0,3
2909799212,189.9047619047619,21
2930572478,222.1,20
293511340,223.09302325581396,43
2938287979,815.5,2
293977985,638.9428571428572,70
297831857,210.5,2
3012439344,630.0,2
301320309,377.1666666666667,6
3032458046,428.0,4
306239569,264.725,40
3062982169,529.6666666666666,3
3109762423,562.2,10
3124814143,512.0,2
3236917861,757.7,10
3244898202,671.3333333333334,3
3273435318,980.5,2
3283277090,571.6,5
32893785,328.94736842105266,19
3305630262,348.1111111111111,9
3305717820,224.828125,128
3322203523,1247.0,3
34128810,296.9,20
342384337,373.0,3
3456361279,451.6666666666667,3
3577414279,402.6666666666667,6
3594153614,697.6,5
3692692452,160.42105263157896,19
3694189452,486.875,8
3701675774,1187.6666666666667,3
3749486778,79.98853868194843,349
381646091,458.15384615384613,13
4134149900,1362.5,2
4325134092,383.0,3
4380440532,299.1111111111111,9
445789010,415.46153846153845,13
447166046,462.55555555555554,9
450404812,687.125,8
4702740750,290.5,2
47089341,451.6,5
484626584,1061.6666666666667,3
546089484,664.3333333333334,3
559448734,420.0,2
56353662,370.0,2
565342110,481.00000000000006,2
572829633,621.4583333333334,24
58660812,254.33333333333334,12
588427266,185.66666666666666,6
63757358,771.0,3
66680933,505.5,2
69392131,905.3333333333334,3
701049613,579.1578947368421,19
701590243628060672,659.5526315789474,38
703925988871155712,788.5,2
70622589,59.80000000000001,5
708478635536027649,495.7142857142857,14
710054589412683776,1148.5,2
71155660,42.0,2
713401989468565505,645.8235294117648,17
718440626077863936,72.83333333333333,6
725464219,382.25,4
730244904,478.0,2
73653188,639.6,5
744897347067404288,161.66666666666666,3
753181219932602369,559.5,2
761891407904727040,617.25,4
766345926512369664,423.04545454545456,44
767368846256640001,441.9230769230769,13
783616971669512193,523.0,3
78619878,445.5,12
790001321088737280,416.0,2
800057633025630208,66.9034090909091,176
828834213503709188,572.5,4
828934797594497025,913.5,2
83338364,826.5,2
839775002077515776,469.5,4
856795393,571.6,5
862994226283331585,456.4736842105263,19
866290627020939265,554.8571428571429,7
867560414359339009,144.23076923076923,13
873210311439863808,340.8,5
87985326,781.0,2
880923474738294784,465.25,12
882913378984841216,295.0,2
895195685024219137,1.5,2
900597555125379072,398.6666666666667,3
900690487685791745,59.0,3
912461632759934977,560.6875,16
912891085143322624,399.3636363636364,11
916016849405358080,243.64285714285714,14
921382685636902913,884.0,2
929320740490395649,322.5,18
929747377904238592,79.43478260869566,46
93016710,512.0,2
93023534,366.2,10
940895339048943616,1174.5,2
945091530,469.3333333333333,3
945607309404782592,54.5,2
952509343202623488,330.0,2
954893109237698560,595.6666666666666,3
962663223173328896,374.5,2
965957765012234240,363.0,8
972372984605241345,468.61538461538464,13
974860023875567616,1040.0,2
976956632755138561,120.8125,16
977379589159755777,523.0769230769231,13
98589461,840.0,2
989880181140549632,314.4,5
992701063374426113,438.7,10
99292266,210.51162790697674,43
99893824,441.05555555555554,36
