user_id,average_interval,tweet_count
15156069,818.0,2
1516751072517582851,524.1578947368421,38
1517865712957632512,493.5,2
1521060558589788160,601.5,2
1523178166411415552,98.13333333333334,15
1523525254190354432,656.5,4
1531644798,936.3548387096774,62
153295334,447.8888888888889,9
1534523366316843008,412.0,2
153829831,95.0,3
1538801850337869824,945.0000000000001,2
1540385189272383489,1500.0,3
1546127687424815106,486.55882352941177,102
1550403871662821382,710.0,2
1552606979398709248,430.0,2
1553008813556477953,684.3333333333334,6
1553238417432928256,857.0,8
1557962451765047296,547.0,3
1560092356874932224,103.0,2
1560976074,439.6363636363636,11
1562627784874135553,837.3333333333334,3
157130676,702.7,30
1571320033737052160,1240.0,3
1574696311940845568,593.0,5
1577852075073212416,485.5,2
1577975770102009856,682.1875,16
1582871829462409216,199.16666666666666,6
158457896,395.0,2
1585596706975932416,632.4,5
1586397177328599040,277.6666666666667,3
1586431235257118721,354.0,5
1586950005343997953,1108.5,2
1587000309754175488,34.0,3
1590642795274174464,275.1904761904762,21
1592619345926316032,134.0,2
159432597,1.0,3
1607316824429035520,202.2,5
1613390180706299910,466.0,3
16169795,869.25,4
1617138738,827.1666666666666,6
1624008841,402.3333333333333,3
1625869226,274.3333333333333,6
1655415223,119.66666666666667,3
172265051,486.6,5
173880890,959.7,10
176773702,382.75,4
177082328,404.7692307692308,13
182152674,121.5,2
1851722725,386.2,5
1871497622,90.0,2
1891132549,621.875,8
191776740,1467.5,2
1940239081,602.0,3
1944188227,501.7,10
1966947564,278.5,2
197404592,604.25,4
213662946,762.0,2
2259442728,322.4,5
230074880,658.5,2
230775647,585.5,2
230810404,547.3333333333334,3
2323971955,114.66666666666667,3
2345786546,199.0,3
2379865164,196.0,8
23856180,524.0,4
241980575,183.2,5
2454296588,243.48275862068965,29
2464528056,972.0,2
2468421428,700.4848484848485,66
2485190737,221.71428571428572,7
2581102232,428.44444444444446,9
2606971357,346.0,3
264908142,741.5,4
2723530105,121.5,2
2793439765,145.33333333333334,6
2794349689,195.0,4
2810416698,570.875,32
285575709,91.92307692307692,13
285877311,509.2470588235294,85
2878045057,96.5,2
292093012,538.5555555555555,9
2927218393,1018.6666666666666,3
293525072,901.5,2
294025417,340.3157894736842,19
295063069,125.0,2
2976821252,704.8,10
2992428997,482.8888888888889,9
3011059706,392.8,5
301441043,515.0,2
3059935494,424.0,2
306239569,438.2,10
313133160,923.6666666666666,9
3157041559,996.6666666666666,9
3181583364,725.0,2
3184164625,393.0,4
3185543318,1068.6666666666667,3
3230974717,376.5,4
3252420487,682.6363636363636,11
3278475752,614.0,4
32893785,602.3333333333334,3
329723877,138.0,2
332842221,667.25,8
353060817,327.0,2
3543191054,327.0,14
371524024,970.0,2
3749486778,63.56435643564357,101
3765284298,191.71428571428572,14
381061811,1485.0,2
38166153,528.3333333333334,3
399396497,31.906976744186046,43
425858779,704.0,3
426374123,320.4,5
4301761,197.1875,16
4357630154,818.6046511627907,43
4408482919,239.0,2
44918030,911.0,2
456376828,98.05263157894737,95
462518942,720.0,2
4672482072,899.0,6
46854296,147.5,2
46873980,261.7037037037037,27
4733318371,388.57142857142856,14
47673441,813.6666666666666,3
487515705,590.5,2
4888617586,636.8,15
495261847,151.73333333333332,15
50293755,260.3125,32
512745850,827.3333333333334,6
51664262,223.16666666666666,6
518402669,905.3333333333334,3
528343311,392.5,2
534907715,275.3333333333333,3
535398548,146.0,2
54129459,317.3333333333333,6
5633382,569.4,5
56720397,544.0,2
58660812,310.5,4
59031480,871.5,4
601706475,649.5,2
629843511,270.54545454545456,11
630065804,140.4,5
699479359187324928,281.5,2
700577472677449728,184.0,2
710719577664004096,32.875,8
710840041531006976,181.5,2
715531725254701056,434.0769230769231,13
715905825886175232,811.3333333333334,3
71758707,274.4,5
725878906943762433,159.2,10
730244904,337.93333333333334,15
73202458,623.5,2
734985446,712.0,3
741661406630576129,432.57142857142856,14
750271084872634368,157.5,2
753569658754609152,779.0,2
759015606020476929,478.5,6
762142024468271104,40.0,9
764673145445896192,739.6666666666666,3
767310332,90.33333333333333,3
772588094272868354,1167.5,12
78288983,538.5,2
78619878,305.1666666666667,12
792025618120486912,83.75,4
79243638,952.5,2
800057633025630208,75.93442622950819,122
80177544,328.0,2
802417694825844736,294.33333333333337,3
808841300308987904,798.5,6
811376047857901568,450.42857142857144,14
812642776646942720,518.0,2
812734464,528.0816326530612,98
812885787427500032,872.0,2
829496494554173440,252.0,3
830236679088664576,316.1,10
837552705723719680,429.5,2
837703190,63.5,2
839958040954617856,117.5,2
842010742551322625,1359.0,2
845687968006230016,290.375,16
850331946085269506,537.3333333333334,3
854798438,207.5,2
856817490,255.0,2
868299104010387457,143.32,50
869180942560051200,575.9,10
872756855277092865,1153.5,2
875966477806911489,533.0,3
88086843,220.64705882352942,17
91497221,1031.0,2
91534341,227.66666666666666,3
916016849405358080,112.97058823529412,68
92885318,280.85714285714283,14
93385157,430.8936170212766,47
944642244849446913,316.5,2
946919307279138816,671.4,5
949493184656060416,143.0,2
96394369,587.7142857142857,7
967857583,968.5,2
969434983365423104,956.0,2
97216600,582.0,7
976609883729506304,591.0,3
980819250062360577,61.5,2
985157384589885440,821.5,4
990763557904990209,257.25,4
990797181501108224,910.0,2
992746558666915841,1071.0,3
99799898,606.8095238095239,21
