user_id,average_interval,tweet_count
2581102232,512.6,5
259278039,806.0,2
2603242460,572.0,3
289048267,935.5,2
289161724,294.5,2
2909799212,130.21052631578948,152
2910435398,163.63636363636363,33
2939441478,1036.3333333333333,3
2952455288,947.0,2
2958139460,169.0,123
298062003,316.10526315789474,19
298941648,403.5,2
3011059706,122.78494623655914,93
302098806,188.05128205128204,39
306239569,739.0,2
3092854820,166.38888888888889,36
3104483274,626.0,2
3106065062,269.5,2
3255061896,730.6666666666666,3
3270846866,1500.0,2
330526489,102.86877828054298,221
3315548377,287.0,3
34128810,219.24242424242425,66
3414780198,269.6857142857143,35
3590541732,601.3333333333334,3
3749486778,54.0,93
380620597,25.4,10
4067282952,153.0,2
42600055,84.5,22
43082083,393.5,4
43693254,141.5,2
44090435,463.6666666666667,3
450524931,741.5,2
452093058,326.4,10
456544724,824.0,4
461915153,397.0,3
465418072,675.0,2
4842670862,66.0,5
5364662,597.0,3
559668025,736.3333333333334,3
58660812,94.44444444444444,45
58709764,24.000000000000004,5
59397655,684.0,2
701398786107535361,4.5,2
704564690735595520,797.0,2
705293774365130752,32.0,3
70622589,220.65116279069767,43
71258446,264.0,3
714013545977909248,157.14285714285714,14
714025027759280129,661.0,2
725878906943762433,105.25,4
741867203624996865,525.3,20
744174408370028544,1260.8,5
748663446,79.625,80
75578893,574.0,2
757550602180173824,675.6111111111111,18
763917811081097216,648.6,5
764961509273329664,4.295918367346939,98
766345926512369664,553.2,10
770076538859556864,916.5,2
78029831,1275.5,2
780971262587707392,749.5000000000001,2
79484930,7.625,8
800057633025630208,26.8125,64
80367796,505.5,2
807245687624564736,256.5,2
818468522032439296,251.14285714285714,14
82123585,1213.0,3
824533680,361.0,2
8264502,455.0,3
829496494554173440,358.0285714285714,35
82966482,115.78947368421052,57
83086636,483.0,2
845687968006230016,141.85714285714286,140
851341912766164993,670.0,3
85298468,798.3333333333334,3
868299104010387457,110.8695652173913,184
8705372,219.66666666666666,18
870861267669368836,28.0,5
900003084557889536,293.0,2
900692150278434817,706.3333333333334,3
908536022090211329,39.714285714285715,21
929320740490395649,248.0,13
930640060675846145,13.875,8
936043477,212.78571428571428,14
941750442895147008,358.5,2
942414050373206016,661.0,3
94320322,222.31034482758622,29
947267896153055233,851.0,2
975329437,498.8333333333333,6
98255374,282.0,2
983261585094291456,186.66666666666666,3
98807212,298.0,2
996366260,40.0,2
