user_id,average_interval,tweet_count
160927998,163.72727272727272,66
1620397536,426.0,2
16325053,363.0769230769231,13
1672184269,341.3150684931507,73
170964820,453.51428571428573,35
182856282,505.0,8
183185254,574.75,8
184744991,581.0,2
186456291,110.6,5
196049630,126.26666666666667,30
210085928,273.5,2
21871466,442.0952380952381,21
2215863750,274.6666666666667,3
2312812106,1080.5,2
231376931,1697.0,2
2334883838,106.5,2
235866413,254.22222222222223,18
238425501,448.5,4
2433390457,367.0,3
2442538429,94.0,3
2550513390,386.0,4
2581102232,277.53333333333336,15
2596481180,191.0,3
2597686872,270.9032258064516,62
2608962894,289.0,3
2679273781,629.1818181818181,11
2691018589,269.0,3
2854431787,767.0,8
2883441524,496.5,2
2909799212,277.3333333333333,12
2910435398,539.5,4
29275849,165.27272727272728,11
3011059706,384.5,2
3034356121,49.82142857142857,28
3048822008,492.6666666666667,3
306239569,265.0833333333333,12
3092854820,230.16666666666666,6
3096586861,347.3,10
310892671,421.875,16
3109929481,811.5,2
314652025,244.37777777777777,45
3188407686,98.66666666666667,3
3246158569,868.0,4
3252420487,183.0,7
330526489,381.3181818181818,22
3305630262,741.0,2
3311269242,900.0,2
3318761100,136.33333333333334,3
336879950,94.33333333333333,6
34128810,239.22471910112358,89
3577414279,295.5,2
3591693254,612.258064516129,31
3692123006,309.55555555555554,9
3692692452,287.6666666666667,3
373687679,2.0,4
3749486778,100.52,125
379852504,438.5925925925926,27
384173816,1200.0,2
389280016,174.5681818181818,44
396456981,282.0,2
4174180574,68.875,8
4181454012,47.674418604651166,86
4220328854,199.36666666666667,30
4270766420,438.5,2
4312793545,348.0,2
4380440532,206.0,6
44108342,325.0,3
446467692,556.5,4
456376828,57.94117647058823,34
46873980,687.0,2
471608335,47.333333333333336,3
4716256152,1.0,6
480411818,702.4736842105264,19
4839694807,170.98916967509027,277
49376698,408.5882352941176,17
498527725,322.3333333333333,18
51578000,473.8,5
51664262,477.0,2
545202841,181.71428571428572,7
546089484,387.0,2
58425886,673.5,6
58709764,50.00000000000001,6
595075208,204.0,2
59514724,490.75,4
70622589,154.83333333333334,6
710658568416985088,657.4,5
71758707,410.6666666666667,3
718355109663649794,313.5,2
71850396,300.85714285714283,7
725878906943762433,160.91489361702128,47
746850998,295.6666666666667,12
761891407904727040,596.0,3
764961509273329664,6.985074626865671,67
77510311,608.0000000000001,3
782341092,566.2,5
790001321088737280,394.1515151515151,33
790906726719426562,538.5,2
792080404219998208,852.2500000000001,4
793035329955594249,885.5,2
794422268,265.0,3
795959343308935172,223.76162790697674,172
800057633025630208,436.5,4
858894256504578050,414.0,5
859958191089532928,536.3333333333334,6
866326740309639168,1387.7142857142858,14
867560414359339009,203.25,4
875235169,695.8333333333334,12
897338314499346432,266.25,4
898335665154179072,392.4,25
902081329,258.0,5
908536022090211329,0.8,5
916016849405358080,61.54929577464789,71
927874005704499200,372.7,20
93023534,437.0,3
933650110491193345,280.63829787234044,47
938958815915008000,1.6666666666666667,3
966697844789817346,290.90909090909093,33
96684500,379.00000000000006,4
968128321,276.8,5
976536983886471168,701.6666666666666,6
976956632755138561,248.0,57
977035068156796928,291.0,2
977379589159755777,338.04545454545456,22
979632599864827905,33.666666666666664,3
986233742657110016,1465.5,2
98849774,827.6666666666666,3
990960995974631425,570.0,2
995637719031201792,261.6666666666667,3
995936678811320321,401.2,75
996189081540313088,3.5,2
