user_id,average_interval,tweet_count
3887348358,388.875,8
398860119,340.5,2
402660118,190.0,2
4069188199,347.3333333333333,3
4181454012,56.3421052631579,76
4213088658,271.0,2
4242037092,613.5,2
42600055,145.75,36
43082083,411.8333333333333,6
43117973,400.1666666666667,6
445789010,193.0,2
451980574,693.5,4
456376828,315.0,4
461093065,133.33333333333334,3
46873980,492.25,4
471002733,461.5,2
4807419414,833.5555555555555,9
504381503,597.75,4
505777143,350.4,5
51664262,111.72727272727273,11
531408009,174.77777777777777,9
53697736,788.4,5
550097453,207.0,10
55129263,271.3636363636364,11
561074165,90.00000000000001,2
56303253,438.0,2
563676586,84.0,6
56720397,297.625,8
576036479,887.3333333333334,3
58660812,79.58974358974359,39
58720664,665.0,2
599300522,617.0,6
60612955,563.5,2
61038947,405.8,5
628415743,1108.0,2
6288862,835.0,2
629843511,643.75,4
66082474,664.0,2
69005019,485.6111111111111,18
70136314,261.5,6
703950524102504448,254.83333333333334,6
705369281496657920,438.75,8
71758707,505.0,2
71850396,266.0,2
725878906943762433,206.41666666666666,24
728795719436410880,383.5,4
728967688391774208,464.6666666666667,3
731534941440237568,233.25,4
733683603104653313,181.0,2
734274125561094144,738.8333333333334,6
746334350157897730,132.0909090909091,11
746510988048928770,416.88,25
747753269989015552,408.0,4
748826246314795008,496.0,2
749591092849291264,539.0,2
757550602180173824,390.70588235294116,17
761891407904727040,417.8,5
768817529686851584,546.5,12
769489904162091009,78.03738317757009,214
778245994991357952,786.2222222222222,9
778770546288844800,375.0,8
790556716966354944,750.25,4
792377941216735232,474.0,2
794338039,501.4,5
794703783259312128,137.75,4
817350496780369920,680.0,2
82238816,574.5,2
829496494554173440,282.37142857142857,35
83393683,514.0,2
843694325481447424,425.1666666666667,6
845618786887647234,565.7333333333333,15
845687968006230016,244.28571428571428,42
846649532737736705,181.6315789473684,19
854004612042326017,711.0,2
856023494152273921,789.5,2
859376027784445954,250.85416666666666,48
859740655945302017,618.6666666666666,12
868299104010387457,196.1451612903226,62
8705372,315.6666666666667,3
871322120428466176,180.0,3
877807677543460864,653.5,2
87919613,95.0,2
883296373147172864,789.0,2
887611985700966400,446.0,4
898185962739474432,351.6666666666667,3
902537258321944576,647.0,2
910839804543229953,816.5,2
916016849405358080,183.02941176470588,102
916625555763609601,591.5,2
917738399032733696,645.5,2
91805753,425.25,8
929747377904238592,321.3333333333333,3
93023534,604.5,2
930431325000974337,500.75,8
93578565,404.0,2
946919307279138816,237.07272727272726,55
949523223636361216,169.9777777777778,45
95207674,600.75,4
95413340,392.5,2
955176966,409.29411764705884,17
956463777536290816,553.5,4
960061672130953216,463.5,2
96817328,709.0,3
97625424,1111.8,5
97652364,400.6666666666667,18
976956632755138561,259.3636363636364,11
98029371,1178.5,2
980427980,364.05882352941177,17
980617435,666.0,2
990977588787990528,656.0,3
99448319,210.84615384615384,13
